price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1648.283519
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1648.283519
1500.0,0.297,long,4StBFJt97fZgiFpgH32AZvhupr767bywqPN4FU637MBf,open,limit,perp,178949380,25,0,2,0.0,0.0,True,0,above,short,True,False,0.0,10,0,0,0,1648.283519
1616.85,0.129,long,569xVWPW5d5D1VqUtB5JSiV1tjjTvTBvM25njrRp2acE,open,limit,perp,179147910,22,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1648.283519
1643.67,2.076,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179272513,22456714,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1677171514,1648.283519
1644.49,3.034,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179272513,22456712,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1677171514,1648.283519
1645.73,0.607,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179272513,22456710,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1677171510,1648.283519
1646.060879,9.515,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179272478,1223648,0,2,0.0,0.0,False,0,above,short,True,False,-2.22264,10,0,0,0,1648.283519
1646.405723,5.162,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179272499,504133,0,2,0.0,0.0,False,0,above,short,True,False,-1.877796,10,0,0,0,1648.283519
1646.616539,7.136,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179272478,1223647,0,2,0.0,0.0,False,0,above,short,True,False,-1.66698,10,0,0,0,1648.283519
1646.861637,0.048,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179272478,1223650,0,2,0.0,0.0,False,0,above,short,False,False,-1.421882,10,0,0,0,1648.283519
1647.031655,3.441,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179272499,504132,0,2,0.0,0.0,False,0,above,short,True,False,-1.251864,10,0,0,0,1648.283519
