price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1684.955
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1684.955
1500.0,0.238,long,4StBFJt97fZgiFpgH32AZvhupr767bywqPN4FU637MBf,open,limit,perp,178520456,23,0,2,0.0,0.0,True,0,above,short,True,False,0.0,10,0,0,0,1684.955
1530.0,1.307,long,3ukMbhLimgZcomrqttvww4E12FB9cfc11htXoQ2MWyGf,open,limit,perp,178144892,13,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1684.955
1682.44,3.155,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178628483,19055482,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676840553,1684.955
1683.29,2.968,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178628483,19055480,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676840553,1684.955
1683.664896,9.197,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178628462,1123423,0,2,0.0,0.0,False,0,above,short,True,False,-1.290104,10,0,0,0,1684.955
1683.987422,4.909,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178628455,233156,0,2,0.0,0.0,False,0,above,short,True,False,-0.967578,10,0,0,0,1684.955
1683.987422,6.898,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178628462,1123422,0,2,0.0,0.0,False,0,above,short,True,False,-0.967578,10,0,0,0,1684.955
1684.309948,3.273,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178628455,233155,0,2,0.0,0.0,False,0,above,short,True,False,-0.645052,10,0,0,0,1684.955
1684.309948,4.598,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178628462,1123421,0,2,0.0,0.0,False,0,above,short,True,False,-0.645052,10,0,0,0,1684.955
1684.55,0.594,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178628483,19055478,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676840549,1684.955
1685.259385,0.047,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178628455,233158,0,2,0.0,0.0,False,0,above,short,False,False,0.304385,10,0,0,0,1684.955
1685.839481,0.047,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178628462,1123425,0,2,0.0,0.0,False,0,above,short,False,False,0.884481,10,0,0,0,1684.955
1686.397099,0.118,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178628455,233154,0,2,0.0,0.0,False,0,above,short,True,False,1.442099,10,0,0,0,1684.955
1686.663716,0.118,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178628462,1123420,0,2,0.0,0.0,False,0,above,short,True,False,1.708716,10,0,0,0,1684.955
1686.687181,0.02,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178628455,233157,0,2,0.0,0.0,False,0,above,short,True,False,1.732181,10,0,0,0,1684.955
1687.267069,0.02,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178628462,1123424,0,2,0.0,0.0,False,0,above,short,True,False,2.312069,10,0,0,0,1684.955
1687.291644,3.68,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178628462,1123426,0,2,0.0,0.0,False,0,above,short,True,False,2.336644,10,0,0,0,1684.955
1687.316219,5.52,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178628462,1123427,0,2,0.0,0.0,False,0,above,short,True,False,2.361219,10,0,0,0,1684.955
1687.340794,7.36,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178628462,1123428,0,2,0.0,0.0,False,0,above,short,True,False,2.385794,10,0,0,0,1684.955
1687.47,0.593,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178628483,19055479,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676840549,1684.955
1688.74,2.966,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178628483,19055481,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676840553,1684.955
1688.987832,0.509,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178628455,233159,0,2,0.0,0.0,False,0,above,short,True,False,4.032832,10,0,0,0,1684.955
1689.58,1.458,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178628483,19055483,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676840553,1684.955
1691.004248,0.764,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178628455,233160,0,2,0.0,0.0,False,0,above,short,True,False,6.049248,10,0,0,0,1684.955
1784.0,0.001,short,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,177964792,292,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1684.955
1800.0,0.008,short,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,172407075,11,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,1684.955
1800.0,0.001,short,7Ux6bzCEPy6WSnT6dXVaGM6jUxvhn1q1eCp9uSUCRu5U,open,limit,perp,175471406,4,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1684.955
1804.955,3.169,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173628848,59,0,2,0.0,0.0,False,0,above,long,True,False,120.0,10,0,0,0,1684.955
1884.955,5.696,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173629209,63,0,2,0.0,0.0,False,0,above,long,True,False,200.0,10,0,0,0,1684.955
