price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1558.186127
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1558.186127
1433.0,2.0,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,180445659,112,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1558.186127
1501.69,6.072,long,2jEzR7fZ58eRq2yLvPyVFEHN9tYbv5HBBE6SeMK84Mpc,open,limit,perp,180294478,6,0,2,0.0,0.0,True,0,above,short,False,False,0.0,0,0,0,0,1558.186127
1511.0,1.0,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,180445626,111,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1558.186127
1554.92,6.419,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,181022239,30881150,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678079318,1558.186127
1555.7,3.209,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,181022239,30881148,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678079318,1558.186127
1556.845654,0.051,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181022227,1268264,0,2,0.0,0.0,False,0,above,short,False,False,-1.340473,0,0,0,0,1558.186127
1556.86,1.284,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,181022239,30881146,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678079314,1558.186127
1556.975455,10.447,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181022207,1481222,0,2,0.0,0.0,False,0,above,short,True,False,-1.210672,0,0,0,0,1558.186127
1557.125494,0.051,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181022207,1481224,0,2,0.0,0.0,False,0,above,short,False,False,-1.060633,0,0,0,0,1558.186127
1557.238925,5.984,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181022227,1268262,0,2,0.0,0.0,False,0,above,short,True,False,-0.947202,0,0,0,0,1558.186127
1557.278123,7.835,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181022207,1481221,0,2,0.0,0.0,False,0,above,short,True,False,-0.908004,0,0,0,0,1558.186127
1557.554659,3.989,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181022227,1268261,0,2,0.0,0.0,False,0,above,short,True,False,-0.631468,0,0,0,0,1558.186127
1557.57,0.321,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,181022239,30881144,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678079312,1558.186127
1557.580791,5.223,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181022207,1481220,0,2,0.0,0.0,False,0,above,short,True,False,-0.605336,0,0,0,0,1558.186127
1557.946607,0.128,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181022207,1481219,0,2,0.0,0.0,False,0,above,short,True,False,-0.23952,0,0,0,0,1558.186127
1557.956607,0.128,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181022227,1268260,0,2,0.0,0.0,False,0,above,short,True,False,-0.22952,0,0,0,0,1558.186127
1558.166128,0.022,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181022227,1268263,0,2,0.007,10.90705,False,0,above,short,True,False,-0.019999,0,0,0,0,1558.186127
1558.446127,0.022,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181022207,1481223,0,2,0.0,0.0,False,0,above,short,True,False,0.26,0,0,0,0,1558.186127
1558.867555,4.609,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181022207,1481225,0,2,0.0,0.0,False,0,above,short,True,False,0.681428,0,0,0,0,1558.186127
1559.111099,2.691,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181022227,1268265,0,2,0.0,0.0,False,0,above,short,True,False,0.924972,0,0,0,0,1558.186127
1559.208269,6.914,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181022207,1481226,0,2,0.0,0.0,False,0,above,short,True,False,1.022142,0,0,0,0,1558.186127
1559.22,0.321,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,181022239,30881145,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678079312,1558.186127
1559.548983,9.219,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181022207,1481227,0,2,0.0,0.0,False,0,above,short,True,False,1.362856,0,0,0,0,1558.186127
1559.573585,4.037,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181022227,1268266,0,2,0.0,0.0,False,0,above,short,True,False,1.387458,0,0,0,0,1558.186127
