price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1566.515
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1566.515
1433.0,2.0,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,180445659,112,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1566.515
1501.69,6.072,long,2jEzR7fZ58eRq2yLvPyVFEHN9tYbv5HBBE6SeMK84Mpc,open,limit,perp,180294478,6,0,2,0.0,0.0,True,0,above,short,False,False,0.0,0,0,0,0,1566.515
1511.0,1.0,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,180445626,111,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1566.515
1563.25,6.383,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180980101,30679972,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678059376,1566.515
1564.04,3.192,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180980101,30679970,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678059376,1566.515
1564.992381,0.051,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,180980114,1474654,0,2,0.0,0.0,False,0,above,short,False,False,-1.522619,0,0,0,0,1566.515
1565.0023,0.051,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180980104,1248762,0,2,0.0,0.0,False,0,above,short,False,False,-1.5127,0,0,0,0,1566.515
1565.21,1.277,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180980101,30679968,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678059372,1566.515
1565.544632,10.412,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,180980114,1474652,0,2,0.0,0.0,False,0,above,short,True,False,-0.970368,0,0,0,0,1566.515
1565.787224,6.605,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180980104,1248760,0,2,0.0,0.0,False,0,above,short,True,False,-0.727776,0,0,0,0,1566.515
1565.787224,7.809,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,180980114,1474651,0,2,0.0,0.0,False,0,above,short,True,False,-0.727776,0,0,0,0,1566.515
1565.92,0.319,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180980101,30679966,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678059370,1566.515
1566.029816,4.403,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180980104,1248759,0,2,0.0,0.0,False,0,above,short,True,False,-0.485184,0,0,0,0,1566.515
1566.029816,5.206,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,180980114,1474650,0,2,0.0,0.0,False,0,above,short,True,False,-0.485184,0,0,0,0,1566.515
1566.133225,0.127,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180980104,1248758,0,2,0.0,0.0,False,0,above,short,True,False,-0.381775,0,0,0,0,1566.515
1566.272408,0.127,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,180980114,1474649,0,2,0.0,0.0,False,0,above,short,True,False,-0.242592,0,0,0,0,1566.515
1566.319963,0.022,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,180980114,1474653,0,2,0.0,0.0,False,0,above,short,True,False,-0.195037,0,0,0,0,1566.515
1566.329963,0.022,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180980104,1248761,0,2,0.0,0.0,False,0,above,short,True,False,-0.185037,0,0,0,0,1566.515
1567.004834,4.33,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180980104,1248763,0,2,0.0,0.0,False,0,above,short,True,False,0.489834,0,0,0,0,1566.515
1567.107176,4.23,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,180980114,1474655,0,2,0.0,0.0,False,0,above,short,True,False,0.592176,0,0,0,0,1566.515
1567.2,0.319,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180980101,30679967,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678059370,1566.515
1567.249751,6.495,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180980104,1248764,0,2,0.0,0.0,False,0,above,short,True,False,0.734751,0,0,0,0,1566.515
1567.403264,6.346,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,180980114,1474656,0,2,0.0,0.0,False,0,above,short,True,False,0.888264,0,0,0,0,1566.515
1567.699352,8.461,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,180980114,1474657,0,2,0.0,0.0,False,0,above,short,True,False,1.184352,0,0,0,0,1566.515
1567.9,1.277,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180980101,30679969,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678059372,1566.515
1569.08,3.192,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180980101,30679971,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678059376,1566.515
1569.86,6.383,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180980101,30679973,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678059376,1566.515
1680.0,0.076,short,569xVWPW5d5D1VqUtB5JSiV1tjjTvTBvM25njrRp2acE,open,limit,perp,179241436,25,0,2,0.0,0.0,True,0,above,long,False,False,0.0,10,0,0,0,1566.515
1686.515,3.169,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173628848,59,0,2,0.0,0.0,False,0,above,long,True,False,120.0,10,0,0,0,1566.515
1692.0,0.001,short,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,179807048,1059,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1566.515
1716.0,0.001,short,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,179806958,1058,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1566.515
1728.0,0.007,short,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,178755983,24,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,1566.515
1738.0,0.25,short,AfwkKpPoesK41C318AjMQYqiKDAyxNzZKLFCcdik4TF6,open,limit,perp,178844866,16,0,2,0.0,0.0,True,0,above,long,False,False,0.0,10,0,0,0,1566.515
1766.515,5.696,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173629209,63,0,2,0.0,0.0,False,0,above,long,True,False,200.0,10,0,0,0,1566.515
1784.0,0.001,short,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,177964792,292,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1566.515
1800.0,0.008,short,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,172407075,11,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,1566.515
1800.0,0.001,short,7Ux6bzCEPy6WSnT6dXVaGM6jUxvhn1q1eCp9uSUCRu5U,open,limit,perp,175471406,4,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1566.515
