price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1632.6925
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1632.6925
1570.0,0.15,long,569xVWPW5d5D1VqUtB5JSiV1tjjTvTBvM25njrRp2acE,open,limit,perp,179478007,27,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1632.6925
1605.0,0.431,long,3ndovN46fVNXpYCDrnjZhuaRxciYaFzzhDKhRmbcsgzz,open,limit,perp,179800796,110,0,2,0.0,0.0,True,0,above,short,False,False,0.0,0,0,0,0,1632.6925
1627.41,7.26,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179991333,233581,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677593015,1632.6925
1629.28,2.138,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179991447,25896962,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677592783,1632.6925
1629.88,7.26,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179991333,233579,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677593015,1632.6925
1630.09,3.062,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179991447,25896960,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677592783,1632.6925
1631.16,0.612,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179991447,25896958,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677592779,1632.6925
1631.510235,0.048,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179991422,823243,0,2,0.0,0.0,False,0,above,short,False,False,-1.182265,0,0,0,0,1632.6925
1631.65,7.26,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179991333,233577,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677593015,1632.6925
1631.755724,8.827,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179991439,1328953,0,2,0.0,0.0,False,0,above,long,True,False,-0.936776,0,0,0,0,1632.6925
1631.989918,6.62,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179991439,1328952,0,2,0.0,0.0,False,0,above,long,True,False,-0.702582,0,0,0,0,1632.6925
1632.05,0.306,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179991447,25896956,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677592777,1632.6925
1632.11974,5.986,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179991422,823241,0,2,0.0,0.0,False,0,above,short,True,False,-0.57276,0,0,0,0,1632.6925
1632.224112,4.413,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179991439,1328951,0,2,0.0,0.0,False,0,above,long,True,False,-0.468388,0,0,0,0,1632.6925
1632.31066,3.99,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179991422,823240,0,2,0.0,0.0,False,0,above,short,True,False,-0.38184,0,0,0,0,1632.6925
1632.458306,0.021,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179991439,1328949,0,2,0.0,0.0,False,0,above,long,True,False,-0.234194,0,0,0,0,1632.6925
1632.50158,0.122,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179991422,823239,0,2,0.0,0.0,False,0,above,short,True,False,-0.19092,0,0,0,0,1632.6925
