price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1694.873021
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1694.873021
1500.0,0.238,long,4StBFJt97fZgiFpgH32AZvhupr767bywqPN4FU637MBf,open,limit,perp,178520456,23,0,2,0.0,0.0,True,0,above,short,True,False,0.0,10,0,0,0,1694.873021
1530.0,1.307,long,3ukMbhLimgZcomrqttvww4E12FB9cfc11htXoQ2MWyGf,open,limit,perp,178144892,13,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1694.873021
1651.0,0.1,long,569xVWPW5d5D1VqUtB5JSiV1tjjTvTBvM25njrRp2acE,open,limit,perp,178776109,8,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1694.873021
1693.302493,9.135,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178777836,1146218,0,2,0.0,0.0,False,0,above,short,True,False,-1.570528,10,0,0,0,1694.873021
1693.39,4.277,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178777847,19835381,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676917770,1694.873021
1693.599665,4.778,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178777751,281304,0,2,0.0,0.0,False,0,above,short,True,False,-1.273356,10,0,0,0,1694.873021
1693.695125,6.851,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178777836,1146217,0,2,0.0,0.0,False,0,above,short,True,False,-1.177896,10,0,0,0,1694.873021
1694.024117,3.185,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178777751,281303,0,2,0.0,0.0,False,0,above,short,True,False,-0.848904,10,0,0,0,1694.873021
1694.087757,4.567,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178777836,1146216,0,2,0.0,0.0,False,0,above,short,True,False,-0.785264,10,0,0,0,1694.873021
1694.24,2.953,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178777847,19835379,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676917770,1694.873021
1695.136276,0.047,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178777836,1146220,0,2,0.0,0.0,False,0,above,short,False,False,0.263255,10,0,0,0,1694.873021
1695.52,0.591,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178777847,19835377,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676917766,1694.873021
1695.79,1.181,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178777852,19835423,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676917762,1694.873021
1695.998144,0.047,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178777751,281306,0,2,0.0,0.0,False,0,above,short,False,False,1.125123,10,0,0,0,1694.873021
1696.188374,0.118,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178777751,281302,0,2,0.0,0.0,False,0,above,short,True,False,1.315353,10,0,0,0,1694.873021
1696.55853,0.118,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178777836,1146215,0,2,0.0,0.0,False,0,above,short,True,False,1.685509,10,0,0,0,1694.873021
1696.571881,0.02,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178777836,1146219,0,2,0.0,0.0,False,0,above,short,True,False,1.69886,10,0,0,0,1694.873021
1696.595232,2.674,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178777836,1146221,0,2,0.0,0.0,False,0,above,short,True,False,1.722211,10,0,0,0,1694.873021
1696.854443,4.011,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178777836,1146222,0,2,0.0,0.0,False,0,above,short,True,False,1.981422,10,0,0,0,1694.873021
1697.514917,5.348,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178777836,1146223,0,2,0.0,0.0,False,0,above,short,True,False,2.641896,10,0,0,0,1694.873021
1698.34,1.179,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178777852,19835424,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676917762,1694.873021
1698.38,0.589,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178777847,19835378,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676917766,1694.873021
1699.65,2.946,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178777847,19835380,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676917770,1694.873021
1700.5,0.377,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178777847,19835382,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676917770,1694.873021
1704.856447,0.264,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178777751,281307,0,2,0.0,0.0,False,0,above,short,True,False,9.983426,10,0,0,0,1694.873021
1709.84816,0.397,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178777751,281308,0,2,0.0,0.0,False,0,above,short,True,False,14.975139,10,0,0,0,1694.873021
1725.0,2.0,short,CBMA8DHcGRtntyvBf6DPWtsmTcSAzucgtzauiNCwQW5x,open,limit,perp,178703114,974,0,2,0.0,0.0,True,0,above,long,False,False,0.0,10,0,0,0,1694.873021
1728.0,0.007,short,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,178755983,24,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,1694.873021
1740.0,2.0,short,CBMA8DHcGRtntyvBf6DPWtsmTcSAzucgtzauiNCwQW5x,open,limit,perp,178703148,975,0,2,0.0,0.0,True,0,above,long,False,False,0.0,10,0,0,0,1694.873021
1776.0,6.0,short,CBMA8DHcGRtntyvBf6DPWtsmTcSAzucgtzauiNCwQW5x,open,limit,perp,178703178,976,0,2,0.0,0.0,True,0,above,long,False,False,0.0,10,0,0,0,1694.873021
1784.0,0.001,short,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,177964792,292,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1694.873021
1800.0,0.008,short,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,172407075,11,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,1694.873021
1800.0,0.001,short,7Ux6bzCEPy6WSnT6dXVaGM6jUxvhn1q1eCp9uSUCRu5U,open,limit,perp,175471406,4,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1694.873021
1814.873021,3.169,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173628848,59,0,2,0.0,0.0,False,0,above,long,True,False,120.0,10,0,0,0,1694.873021
1894.873021,5.696,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173629209,63,0,2,0.0,0.0,False,0,above,long,True,False,200.0,10,0,0,0,1694.873021
