price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1476.827061
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1476.827061
1462.0,0.556,long,C81xJBeXf3qYyWBBHoEiKCdwr4voz93cZXDp63GRx6du,open,limit,perp,182197432,548,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1476.827061
1462.08,5.675,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182202445,496717,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678638526,1476.827061
1465.33,5.675,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182202445,496715,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678638526,1476.827061
1467.08,6.808,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182202514,35772726,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678638273,1476.827061
1467.66,5.675,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182202445,496713,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678638526,1476.827061
1467.82,3.404,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182202514,35772724,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678638273,1476.827061
1468.92,1.362,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182202514,35772722,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678638269,1476.827061
1469.05,2.579,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182202445,496711,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678638526,1476.827061
1469.58,0.34,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182202514,35772720,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678638267,1476.827061
