price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1569.368469
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1569.368469
1433.0,2.0,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,180445659,112,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1569.368469
1501.69,6.072,long,2jEzR7fZ58eRq2yLvPyVFEHN9tYbv5HBBE6SeMK84Mpc,open,limit,perp,180294478,6,0,2,0.0,0.0,True,0,above,short,False,False,0.0,0,0,0,0,1569.368469
1511.0,1.0,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,180445626,111,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1569.368469
1555.0,0.11,long,GFSHSbQ5obdNV5g9bT5bToMgmAvYqen8SRrJ1wiMo4Ps,open,limit,perp,180620077,174,0,2,0.0,0.0,True,0,above,short,False,False,0.0,0,0,0,0,1569.368469
1560.0,0.4,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,180642107,199,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1569.368469
1564.05,6.803,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,180672795,323645,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677916094,1569.368469
1565.87,6.372,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180672890,29305030,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677915854,1569.368469
1566.43,6.803,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,180672795,323643,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677916094,1569.368469
1566.66,3.186,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180672890,29305028,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677915854,1569.368469
1567.83,1.274,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180672890,29305026,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677915850,1569.368469
1568.13,6.803,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,180672795,323641,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677916094,1569.368469
1568.440301,8.8,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,180672891,1429988,0,2,0.0,0.0,False,0,above,long,True,False,-0.928168,0,0,0,0,1569.368469
1568.54,0.319,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180672890,29305024,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677915848,1569.368469
1568.554749,4.43,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180672877,1116065,0,2,0.0,0.0,False,0,above,long,True,False,-0.81372,0,0,0,0,1569.368469
1568.672343,6.6,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,180672891,1429987,0,2,0.0,0.0,False,0,above,long,True,False,-0.696126,0,0,0,0,1569.368469
1568.825989,2.953,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180672877,1116064,0,2,0.0,0.0,False,0,above,long,True,False,-0.54248,0,0,0,0,1569.368469
1568.904385,4.4,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,180672891,1429986,0,2,0.0,0.0,False,0,above,long,True,False,-0.464084,0,0,0,0,1569.368469
1569.15,2.061,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,180672795,323639,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677916094,1569.368469
1569.542819,0.022,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,180672891,1429984,0,2,0.0,0.0,False,0,above,long,True,False,0.17435,0,0,0,0,1569.368469
