price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1569.445
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1569.445
1433.0,2.0,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,180445659,112,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1569.445
1511.0,1.0,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,180445626,111,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1569.445
1564.0,0.4,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,181087558,200,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1569.445
1564.27,6.523,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,181088783,370573,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678110528,1569.445
1565.91,6.523,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,181088783,370571,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678110528,1569.445
1565.92,6.371,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,181088813,31175544,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678110257,1569.445
1566.7,3.186,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,181088813,31175542,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678110257,1569.445
1567.09,6.523,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,181088783,370569,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678110528,1569.445
1567.36,1.594,long,9dqBjaurxFPCYD7cFWx1c8JpWchg5rHbLy1HdpMoRnRe,open,limit,perp,181088811,365,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,0,1569.445
1567.79,2.965,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,181088783,370567,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678110528,1569.445
1567.840405,3.252,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181088815,1293099,0,2,0.0,0.0,False,0,above,long,True,False,-1.604595,0,0,0,0,1569.445
