price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1534.2
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1534.2
1433.0,2.0,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,180445659,112,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1534.2
1505.0,0.023,long,BcgCMxLLhitDSFE6b8LtoXUH1pz3Wsb7Th14M8Sk9vtY,open,limit,perp,181282324,13,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1534.2
1511.0,1.0,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,180445626,111,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1534.2
1531.43,6.519,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,181620481,33589064,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678361820,1534.2
1531.48,6.22,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,181620368,429949,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678362050,1534.2
1532.19,3.26,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,181620481,33589062,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678361820,1534.2
1533.09,6.22,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,181620368,429947,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678362050,1534.2
1533.200776,10.341,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181620400,1561155,0,2,0.0,0.0,False,0,above,long,True,False,-0.999224,0,0,0,0,1534.2
1533.34,1.304,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,181620481,33589060,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678361816,1534.2
1533.450582,7.756,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181620400,1561154,0,2,0.0,0.0,False,0,above,long,True,False,-0.749418,0,0,0,0,1534.2
1533.492252,6.264,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181620457,1504662,0,2,0.0,0.0,False,0,above,short,True,False,-0.707748,0,0,0,0,1534.2
1533.551006,0.499,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181620457,1504664,0,2,0.0,0.0,False,0,above,short,False,False,-0.648994,0,0,0,0,1534.2
1533.700388,5.17,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181620400,1561153,0,2,0.0,0.0,False,0,above,long,True,False,-0.499612,0,0,0,0,1534.2
1533.728168,4.176,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181620457,1504661,0,2,0.0,0.0,False,0,above,short,True,False,-0.471832,0,0,0,0,1534.2
1534.03,0.326,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,181620481,33589058,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678361814,1534.2
1534.24,6.22,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,181620368,429945,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678362050,1534.2
1534.544228,0.218,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181620400,1561151,0,2,0.0,0.0,False,0,above,long,True,False,0.344228,0,0,0,0,1534.2
1534.789957,2.088,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181620457,1504660,0,2,0.0,0.0,False,0,above,short,True,False,0.589957,0,0,0,0,1534.2
1534.81118,2.686,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181620400,1561156,0,2,0.0,0.0,False,0,above,long,True,False,0.61118,0,0,0,0,1534.2
1534.83236,5.373,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181620400,1561157,0,2,0.0,0.0,False,0,above,long,True,False,0.63236,0,0,0,0,1534.2
1534.85126,0.218,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181620457,1504663,0,2,0.0,0.0,False,0,above,short,True,False,0.65126,0,0,0,0,1534.2
1534.87252,3.98,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181620457,1504665,0,2,0.0,0.0,False,0,above,short,True,False,0.67252,0,0,0,0,1534.2
1534.928466,8.06,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181620400,1561158,0,2,0.0,0.0,False,0,above,long,True,False,0.728466,0,0,0,0,1534.2
1534.93,2.827,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,181620368,429943,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678362050,1534.2
1534.934856,5.971,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181620457,1504666,0,2,0.0,0.0,False,0,above,short,True,False,0.734856,0,0,0,0,1534.2
