price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
800.0,50.0,long,D7WfaBQDdixZzv7wajtpAkZjMTNxCprTGsvVf634CtsL,open,limit,perp,181952860,163,0,2,0.0,0.0,True,0,above,short,True,False,0.0,0,0,0,0,1454.43
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1454.43
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1454.43
1439.68,6.099,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182024894,478269,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678555828,1454.43
1442.87,6.099,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182024894,478267,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678555828,1454.43
1445.15,6.099,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182024894,478265,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678555828,1454.43
1446.52,2.772,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182024894,478263,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678555828,1454.43
1449.113811,2.554,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182024089,1608811,0,2,0.0,0.0,False,0,above,long,True,False,-5.316189,0,0,0,0,1454.43
1449.56,3.204,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182024957,35057473,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1678555577,1454.43
1450.252132,10.089,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182024841,1602813,0,2,0.0,0.0,False,0,above,long,True,False,-4.177868,0,0,0,0,1454.43
1450.65,1.373,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182024957,35057471,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1678555573,1454.43
1450.885874,1.703,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182024089,1608810,0,2,0.0,0.0,False,0,above,long,True,False,-3.544126,0,0,0,0,1454.43
1451.296599,7.567,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182024841,1602812,0,2,0.0,0.0,False,0,above,long,True,False,-3.133401,0,0,0,0,1454.43
1451.3,0.343,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182024957,35057469,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1678555571,1454.43
1452.341066,5.044,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182024841,1602811,0,2,0.0,0.0,False,0,above,long,True,False,-2.088934,0,0,0,0,1454.43
1452.37408,0.23,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182024841,1602809,0,2,0.001,1.45357,False,0,above,long,True,False,-2.05592,0,0,0,0,1454.43
1452.38,2.871,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182024841,1602814,0,2,0.0,0.0,False,0,above,long,True,False,-2.05,0,0,0,0,1454.43
1452.624392,2.314,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182024089,1608812,0,2,0.0,0.0,False,0,above,long,True,False,-1.805608,0,0,0,0,1454.43
1452.81,0.344,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182024957,35057470,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1678555571,1454.43
1453.46,1.377,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182024957,35057472,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1678555573,1454.43
1453.577176,0.527,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182024089,1608809,0,2,0.0,0.0,False,0,above,long,False,False,-0.852824,0,0,0,0,1454.43
1453.607469,0.526,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182024841,1602810,0,2,0.0,0.0,False,0,above,long,False,False,-0.822531,0,0,0,0,1454.43
1453.72,0.001,short,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182024894,478266,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678555648,1454.43
1454.55,3.443,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182024957,35057474,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1678555577,1454.43
1455.27,6.887,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182024957,35057475,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1678555577,1454.43
1455.750416,4.628,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182024089,1608813,0,2,0.0,0.0,False,0,above,long,True,False,1.320416,0,0,0,0,1454.43
1456.280916,5.742,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182024841,1602815,0,2,0.0,0.0,False,0,above,long,True,False,1.850916,0,0,0,0,1454.43
1456.410624,6.943,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182024089,1608814,0,2,0.0,0.0,False,0,above,long,True,False,1.980624,0,0,0,0,1454.43
1457.206374,8.613,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182024841,1602816,0,2,0.0,0.0,False,0,above,long,True,False,2.776374,0,0,0,0,1454.43
1458.131832,11.485,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182024841,1602817,0,2,0.0,0.0,False,0,above,long,True,False,3.701832,0,0,0,0,1454.43
1462.08,0.001,short,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182024894,478268,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678555708,1454.43
1473.79,0.001,short,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182024894,478270,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678555768,1454.43
1574.43,3.169,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173628848,59,0,2,0.0,0.0,False,0,above,long,True,False,120.0,10,0,0,0,1454.43
1654.43,5.696,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173629209,63,0,2,0.0,0.0,False,0,above,long,True,False,200.0,10,0,0,0,1454.43
1728.0,0.007,short,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,178755983,24,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,1454.43
1738.0,0.25,short,AfwkKpPoesK41C318AjMQYqiKDAyxNzZKLFCcdik4TF6,open,limit,perp,178844866,16,0,2,0.0,0.0,True,0,above,long,False,False,0.0,10,0,0,0,1454.43
1800.0,0.001,short,7Ux6bzCEPy6WSnT6dXVaGM6jUxvhn1q1eCp9uSUCRu5U,open,limit,perp,175471406,4,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1454.43
1800.0,0.008,short,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,172407075,11,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,1454.43
