price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1422.74
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1422.74
1401.0,5.0,long,C81xJBeXf3qYyWBBHoEiKCdwr4voz93cZXDp63GRx6du,open,limit,perp,181832491,531,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1422.74
1415.49,6.71,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,181864058,454698,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678478349,1422.74
1418.248428,11.561,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181864029,1583689,0,2,0.0,0.0,False,0,above,long,True,False,-4.491572,0,0,0,0,1422.74
1418.64,6.71,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,181864058,454696,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678478349,1422.74
1419.279974,6.336,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181864013,1584323,0,2,0.0,0.0,False,0,above,long,True,False,-3.460026,0,0,0,0,1422.74
1419.371321,8.671,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181864029,1583688,0,2,0.0,0.0,False,0,above,long,True,False,-3.368679,0,0,0,0,1422.74
1420.433316,4.224,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181864013,1584322,0,2,0.0,0.0,False,0,above,long,True,False,-2.306684,0,0,0,0,1422.74
1420.494214,5.78,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181864029,1583687,0,2,0.0,0.0,False,0,above,long,True,False,-2.245786,0,0,0,0,1422.74
