price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1683.6
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1683.6
1500.0,0.238,long,4StBFJt97fZgiFpgH32AZvhupr767bywqPN4FU637MBf,open,limit,perp,178520456,23,0,2,0.0,0.0,True,0,above,short,True,False,0.0,10,0,0,0,1683.6
1530.0,1.307,long,3ukMbhLimgZcomrqttvww4E12FB9cfc11htXoQ2MWyGf,open,limit,perp,178144892,13,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1683.6
1681.67,3.635,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178646987,19139780,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676850462,1683.6
1682.52,2.972,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178646987,19139778,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676850462,1683.6
1682.66448,9.185,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178646948,1126093,0,2,0.0,0.0,False,0,above,short,True,False,-0.93552,10,0,0,0,1683.6
1682.89836,5.038,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178646948,242063,0,2,0.0,0.0,False,0,above,short,True,False,-0.70164,10,0,0,0,1683.6
1682.89836,6.888,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178646948,1126092,0,2,0.0,0.0,False,0,above,short,True,False,-0.70164,10,0,0,0,1683.6
1683.13224,3.358,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178646948,242062,0,2,0.0,0.0,False,0,above,short,True,False,-0.46776,10,0,0,0,1683.6
1683.13224,4.592,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178646948,1126091,0,2,0.0,0.0,False,0,above,short,True,False,-0.46776,10,0,0,0,1683.6
1683.78,0.594,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178646987,19139776,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676850458,1683.6
1684.27661,0.047,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178646948,1126095,0,2,0.0,0.0,False,0,above,short,False,False,0.67661,10,0,0,0,1683.6
1684.286633,0.047,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178646948,242065,0,2,0.0,0.0,False,0,above,short,False,False,0.686633,10,0,0,0,1683.6
1685.575655,0.118,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178646948,242061,0,2,0.0,0.0,False,0,above,short,True,False,1.975655,10,0,0,0,1683.6
1685.689555,0.118,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178646948,1126090,0,2,0.0,0.0,False,0,above,short,True,False,2.089555,10,0,0,0,1683.6
1685.703714,0.02,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178646948,1126094,0,2,0.008,13.48856,False,0,above,short,True,False,2.103714,10,0,0,0,1683.6
