price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1663.295
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1663.295
1500.0,0.297,long,4StBFJt97fZgiFpgH32AZvhupr767bywqPN4FU637MBf,open,limit,perp,178949380,25,0,2,0.0,0.0,True,0,above,short,True,False,0.0,10,0,0,0,1663.295
1616.85,0.129,long,569xVWPW5d5D1VqUtB5JSiV1tjjTvTBvM25njrRp2acE,open,limit,perp,179147910,22,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1663.295
1650.0,1.0,long,3ukMbhLimgZcomrqttvww4E12FB9cfc11htXoQ2MWyGf,open,limit,perp,179179420,14,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1663.295
1659.98,2.589,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179229938,22236330,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1677149053,1663.295
1660.81,3.007,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179229938,22236328,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1677149053,1663.295
1661.661006,0.048,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179229924,1216750,0,2,0.0,0.0,False,0,above,short,False,False,-1.633994,10,0,0,0,1663.295
1661.670978,0.048,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179229848,484753,0,2,0.0,0.0,False,0,above,short,False,False,-1.624022,10,0,0,0,1663.295
1661.95,19.225,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179229881,130783,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677149305,1663.295
1662.026096,9.402,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179229924,1216748,0,2,0.0,0.0,False,0,above,short,True,False,-1.268904,10,0,0,0,1663.295
1662.06,0.601,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179229938,22236326,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1677149049,1663.295
1662.24,8.11,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179229881,130781,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677149305,1663.295
1662.343322,7.051,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179229924,1216747,0,2,0.0,0.0,False,0,above,short,True,False,-0.951678,10,0,0,0,1663.295
1662.348302,5.117,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179229848,484751,0,2,0.0,0.0,False,0,above,short,True,False,-0.946698,10,0,0,0,1663.295
1662.45,2.403,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179229881,130779,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677149305,1663.295
1662.57,0.3,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179229881,130777,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677149305,1663.295
1662.660548,4.701,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179229924,1216746,0,2,0.0,0.0,False,0,above,short,True,False,-0.634452,10,0,0,0,1663.295
1662.663868,3.411,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179229848,484750,0,2,0.0,0.0,False,0,above,short,True,False,-0.631132,10,0,0,0,1663.295
1662.878751,0.12,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179229848,484749,0,2,0.0,0.0,False,0,above,short,True,False,-0.416249,10,0,0,0,1663.295
1662.977774,0.12,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179229924,1216745,0,2,0.0,0.0,False,0,above,short,True,False,-0.317226,10,0,0,0,1663.295
1663.070532,0.021,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179229924,1216749,0,2,0.0,0.0,False,0,above,short,True,False,-0.224468,10,0,0,0,1663.295
1663.080532,0.021,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179229848,484752,0,2,0.006,9.978,False,0,above,short,True,False,-0.214468,10,0,0,0,1663.295
1663.16,0.15,short,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179229881,130778,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677149065,1663.295
1664.005578,3.01,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179229848,484754,0,2,0.0,0.0,False,0,above,short,True,False,0.710578,10,0,0,0,1663.295
1664.00933,4.137,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179229924,1216751,0,2,0.0,0.0,False,0,above,short,True,False,0.71433,10,0,0,0,1663.295
1664.360867,4.515,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179229848,484755,0,2,0.0,0.0,False,0,above,short,True,False,1.065867,10,0,0,0,1663.295
1664.366495,6.206,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179229924,1216752,0,2,0.0,0.0,False,0,above,short,True,False,1.071495,10,0,0,0,1663.295
1664.68,0.601,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179229938,22236327,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1677149049,1663.295
1664.72366,8.275,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179229924,1216753,0,2,0.0,0.0,False,0,above,short,True,False,1.42866,10,0,0,0,1663.295
1664.75,0.483,short,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179229881,130780,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677149125,1663.295
1665.92,3.006,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179229938,22236329,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1677149053,1663.295
1666.75,2.26,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179229938,22236331,0,2,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1677149053,1663.295
1667.39,1.234,short,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179229881,130782,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677149185,1663.295
1671.09,2.286,short,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179229881,130784,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677149245,1663.295
1671.93,0.179,short,4StBFJt97fZgiFpgH32AZvhupr767bywqPN4FU637MBf,open,limit,perp,179229345,30,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,1663.295
1728.0,0.007,short,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,178755983,24,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,1663.295
