price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1603.614872
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1603.614872
1551.0,0.5,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,182253123,146,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,281474976710656,1603.614872
1594.36,4.608,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182299174,509684,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678683870,1603.614872
1597.91,4.608,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182299174,509682,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678683870,1603.614872
1598.88,6.252,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182299191,36333180,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678683595,1603.614872
1599.68,3.126,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182299191,36333178,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678683595,1603.614872
1600.45,4.608,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182299174,509680,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678683870,1603.614872
1600.56306,5.763,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182299188,1670342,0,2,0.0,0.0,False,0,above,short,True,False,-3.051812,0,0,0,0,1603.614872
1600.57704,3.842,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182299188,1670341,0,2,0.0,0.0,False,0,above,short,True,False,-3.037832,0,0,0,0,1603.614872
