price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1592.539999
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1592.539999
1551.0,0.5,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,182253123,146,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,281474976710656,1592.539999
1577.36,4.845,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182260619,503236,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678665860,1592.539999
1580.87,4.845,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182260619,503234,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678665860,1592.539999
1583.38,4.845,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182260619,503232,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678665860,1592.539999
1584.42,6.303,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182260716,36084755,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678665629,1592.539999
1584.88,2.202,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182260619,503230,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678665860,1592.539999
1585.208953,5.655,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182260700,1659595,0,2,0.0,0.0,False,0,above,short,True,False,-7.331046,0,0,0,0,1592.539999
1585.21,3.152,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182260716,36084753,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678665629,1592.539999
1585.214323,3.77,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182260700,1659594,0,2,0.0,0.0,False,0,above,short,True,False,-7.325676,0,0,0,0,1592.539999
1585.219693,1.885,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182260700,1659593,0,2,0.0,0.0,False,0,above,short,True,False,-7.320306,0,0,0,0,1592.539999
1586.4,1.261,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182260716,36084751,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678665625,1592.539999
1586.707587,0.481,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182260700,1659597,0,2,0.0,0.0,False,0,above,short,False,False,-5.832412,0,0,0,0,1592.539999
1587.12,0.315,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182260716,36084749,0,2,0.001,1.58712,False,0,above,short,True,False,0.0,0,0,0,1678665623,1592.539999
1587.678559,10.394,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182260672,1630864,0,2,0.0,0.0,False,0,above,long,True,False,-4.86144,0,0,0,0,1592.539999
1587.688919,7.796,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182260672,1630863,0,2,0.0,0.0,False,0,above,long,True,False,-4.85108,0,0,0,0,1592.539999
1587.699279,5.197,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182260672,1630862,0,2,0.0,0.0,False,0,above,long,True,False,-4.84072,0,0,0,0,1592.539999
1587.709639,0.21,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182260672,1630860,0,2,0.0,0.0,False,0,above,long,True,False,-4.83036,0,0,0,0,1592.539999
1588.010919,2.613,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182260672,1630865,0,2,0.0,0.0,False,0,above,long,True,False,-4.52908,0,0,0,0,1592.539999
1588.056074,0.21,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182260700,1659596,0,2,0.0,0.0,False,0,above,short,True,False,-4.483925,0,0,0,0,1592.539999
1588.34,0.573,short,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182260619,503231,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678665620,1592.539999
1588.89,0.315,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182260716,36084750,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678665623,1592.539999
1589.057376,0.481,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182260672,1630861,0,2,0.0,0.0,False,0,above,long,False,False,-3.482623,0,0,0,0,1592.539999
1589.18,1.719,short,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182260619,503237,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678665800,1592.539999
1589.18,1.719,short,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182260619,503233,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678665680,1592.539999
1589.18,1.719,short,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182260619,503235,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678665740,1592.539999
1589.6,1.259,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182260716,36084752,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678665625,1592.539999
1590.79,3.149,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182260716,36084754,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678665629,1592.539999
1591.59,6.26,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182260716,36084756,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678665629,1592.539999
1594.926043,5.226,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182260672,1630866,0,2,0.0,0.0,False,0,above,long,True,False,2.386044,0,0,0,0,1592.539999
1594.949703,3.722,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182260700,1659598,0,2,0.0,0.0,False,0,above,short,True,False,2.409704,0,0,0,0,1592.539999
1596.119065,7.839,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182260672,1630867,0,2,0.0,0.0,False,0,above,long,True,False,3.579066,0,0,0,0,1592.539999
1596.154555,5.583,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182260700,1659599,0,2,0.0,0.0,False,0,above,short,True,False,3.614556,0,0,0,0,1592.539999
1597.312087,10.452,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182260672,1630868,0,2,0.0,0.0,False,0,above,long,True,False,4.772088,0,0,0,0,1592.539999
1712.539999,3.169,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173628848,59,0,2,0.0,0.0,False,0,above,long,True,False,120.0,10,0,0,0,1592.539999
1728.0,0.007,short,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,178755983,24,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,1592.539999
1738.0,0.25,short,AfwkKpPoesK41C318AjMQYqiKDAyxNzZKLFCcdik4TF6,open,limit,perp,178844866,16,0,2,0.0,0.0,True,0,above,long,False,False,0.0,10,0,0,0,1592.539999
1792.539999,5.696,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173629209,63,0,2,0.0,0.0,False,0,above,long,True,False,200.0,10,0,0,0,1592.539999
1800.0,0.008,short,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,172407075,11,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,1592.539999
1800.0,0.001,short,7Ux6bzCEPy6WSnT6dXVaGM6jUxvhn1q1eCp9uSUCRu5U,open,limit,perp,175471406,4,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1592.539999
