price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1645.6875
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1645.6875
1477.0,1.0,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,175530209,45,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1645.6875
1550.0,0.372,long,3ukMbhLimgZcomrqttvww4E12FB9cfc11htXoQ2MWyGf,open,limit,perp,176264315,10,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1645.6875
1580.0,1.169,long,54QRWhAWvjESoeoJB2UCj1gngC9D7Wk8DQWmdTvCniU7,open,limit,perp,176291568,11,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1645.6875
1588.0,1.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,176196646,103,0,2,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,1645.6875
1598.0,1.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,176274752,106,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,1645.6875
1609.0,1.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,176274726,105,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,1645.6875
1611.0,2.0,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,176210021,47,0,2,0.232,373.7303,True,0,above,short,False,False,0.0,10,0,0,0,1645.6875
1637.39,1.997,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,176369906,11004746,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1675702061,1645.6875
1641.51,0.998,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,176369906,11004744,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1675702059,1645.6875
1644.39,0.2,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,176369906,11004742,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1675702053,1645.6875
1644.569852,9.622,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,176369879,783025,0,2,0.0,0.0,False,0,above,short,True,False,-1.117648,10,0,0,0,1645.6875
1644.620192,0.048,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,176369879,783027,0,2,0.0,0.0,False,0,above,short,False,False,-1.067308,10,0,0,0,1645.6875
1644.63,0.1,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,176369906,11004740,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1675702051,1645.6875
1644.849264,7.216,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,176369879,783024,0,2,0.0,0.0,False,0,above,short,True,False,-0.838236,10,0,0,0,1645.6875
1645.128676,4.811,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,176369879,783023,0,2,0.0,0.0,False,0,above,short,True,False,-0.558824,10,0,0,0,1645.6875
1645.408088,0.121,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,176369879,783022,0,2,0.0,0.0,False,0,above,short,True,False,-0.279412,10,0,0,0,1645.6875
1646.337924,4.099,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,176369879,783028,0,2,0.002,3.29162,False,0,above,short,True,False,0.650424,10,0,0,0,1645.6875
1646.663136,6.149,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,176369879,783029,0,2,0.0,0.0,False,0,above,short,True,False,0.975636,10,0,0,0,1645.6875
1646.988348,8.199,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,176369879,783030,0,2,0.0,0.0,False,0,above,short,True,False,1.300848,10,0,0,0,1645.6875
1648.01,0.1,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,176369906,11004741,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1675702051,1645.6875
1648.26,0.199,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,176369906,11004743,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1675702053,1645.6875
1651.14,0.997,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,176369906,11004745,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1675702059,1645.6875
1655.26,1.99,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,176369906,11004747,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1675702061,1645.6875
1728.0,0.008,short,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,173915841,16,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,1645.6875
