price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1649.392068
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1649.392068
1570.0,0.15,long,569xVWPW5d5D1VqUtB5JSiV1tjjTvTBvM25njrRp2acE,open,limit,perp,179478007,27,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1649.392068
1643.59,7.122,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,180109725,245997,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677649770,1649.392068
1645.47,1.618,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180109820,26547674,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677649531,1649.392068
1646.09,7.122,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,180109725,245995,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677649770,1649.392068
1646.3,3.03,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180109820,26547672,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677649531,1649.392068
1647.37,0.606,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180109820,26547670,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677649527,1649.392068
1647.784364,9.917,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,180109817,1345967,0,2,0.0,0.0,False,0,above,long,True,False,-1.607704,0,0,0,0,1649.392068
1647.87,7.122,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,180109725,245993,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677649770,1649.392068
1648.168494,5.391,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180109803,874954,0,2,0.0,0.0,False,0,above,long,True,False,-1.223574,0,0,0,0,1649.392068
1648.18629,7.437,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,180109817,1345966,0,2,0.0,0.0,False,0,above,long,True,False,-1.205778,0,0,0,0,1649.392068
1648.28,0.303,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180109820,26547668,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677649525,1649.392068
1648.576352,3.594,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180109803,874953,0,2,0.0,0.0,False,0,above,long,True,False,-0.815716,0,0,0,0,1649.392068
1648.588216,4.958,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,180109817,1345965,0,2,0.0,0.0,False,0,above,long,True,False,-0.803852,0,0,0,0,1649.392068
1648.94,2.158,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,180109725,245991,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677649770,1649.392068
1649.501808,0.021,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180109803,874951,0,2,0.0,0.0,False,0,above,long,True,False,0.10974,0,0,0,0,1649.392068
1649.68,5.735,short,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,180109725,245992,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677649530,1649.392068
1649.71,0.303,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180109820,26547669,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677649525,1649.392068
