price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1627.696389
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1627.696389
1570.0,0.15,long,569xVWPW5d5D1VqUtB5JSiV1tjjTvTBvM25njrRp2acE,open,limit,perp,179478007,27,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1627.696389
1605.0,0.431,long,3ndovN46fVNXpYCDrnjZhuaRxciYaFzzhDKhRmbcsgzz,open,limit,perp,179800796,110,0,2,0.0,0.0,True,0,above,short,False,False,0.0,0,0,0,0,1627.696389
1621.84,7.364,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179867235,223533,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677534592,1627.696389
1624.3,7.364,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179867235,223531,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677534592,1627.696389
1624.31,2.146,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179867270,25259433,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677534324,1627.696389
1625.12,3.072,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179867270,25259431,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677534324,1627.696389
1625.949921,9.021,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179867269,1311266,0,2,0.0,0.0,False,0,above,long,True,False,-1.746468,0,0,0,0,1627.696389
1626.07,7.364,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179867235,223529,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677534592,1627.696389
1626.101613,0.049,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179867268,769149,0,2,0.0,0.0,False,0,above,short,False,False,-1.594776,0,0,0,0,1627.696389
1626.18,0.614,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179867270,25259429,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677534320,1627.696389
1626.386538,6.765,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179867269,1311265,0,2,0.0,0.0,False,0,above,long,True,False,-1.309851,0,0,0,0,1627.696389
1626.513369,5.602,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179867268,769147,0,2,0.0,0.0,False,0,above,short,True,False,-1.18302,0,0,0,0,1627.696389
1626.823155,4.51,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179867269,1311264,0,2,0.0,0.0,False,0,above,long,True,False,-0.873234,0,0,0,0,1627.696389
1626.907709,3.735,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179867268,769146,0,2,0.0,0.0,False,0,above,short,True,False,-0.78868,0,0,0,0,1627.696389
1627.07,0.307,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179867270,25259427,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677534318,1627.696389
1627.12,2.231,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179867235,223527,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677534592,1627.696389
1627.122499,0.021,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179867269,1311262,0,2,0.0,0.0,False,0,above,long,True,False,-0.57389,0,0,0,0,1627.696389
1627.302049,0.122,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179867268,769145,0,2,0.0,0.0,False,0,above,short,True,False,-0.39434,0,0,0,0,1627.696389
1627.388013,0.122,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179867269,1311267,0,2,0.0,0.0,False,0,above,long,True,False,-0.308376,0,0,0,0,1627.696389
1627.480939,0.021,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179867268,769148,0,2,0.0,0.0,False,0,above,short,True,False,-0.21545,0,0,0,0,1627.696389
1628.15,2.612,short,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179867235,223528,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677534352,1627.696389
1628.27,0.307,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179867270,25259428,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677534318,1627.696389
1628.485069,5.015,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179867269,1311268,0,2,0.0,0.0,False,0,above,long,True,False,0.78868,0,0,0,0,1627.696389
1628.501825,0.049,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179867269,1311263,0,2,0.0,0.0,False,0,above,long,False,False,0.805436,0,0,0,0,1627.696389
1628.569623,3.347,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179867268,769150,0,2,0.0,0.0,False,0,above,short,True,False,0.873234,0,0,0,0,1627.696389
1628.879409,7.522,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179867269,1311269,0,2,0.0,0.0,False,0,above,long,True,False,1.18302,0,0,0,0,1627.696389
1629.00624,5.021,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179867268,769151,0,2,0.0,0.0,False,0,above,short,True,False,1.309851,0,0,0,0,1627.696389
1629.16,0.614,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179867270,25259430,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677534320,1627.696389
1629.273749,10.03,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,179867269,1311270,0,2,0.0,0.0,False,0,above,long,True,False,1.57736,0,0,0,0,1627.696389
1630.13,5.224,short,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179867235,223530,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677534412,1627.696389
1630.22,3.072,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179867270,25259432,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677534324,1627.696389
1631.03,2.208,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179867270,25259434,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677534324,1627.696389
1633.41,5.224,short,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179867235,223532,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677534472,1627.696389
1638.02,5.224,short,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,179867235,223534,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677534532,1627.696389
1674.53,0.029,short,B2VfamWR8GxdJbFLQj1dXAUZBDtnkTi5bwEoKGCzavpQ,open,limit,perp,179255556,32,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1627.696389
1675.0,0.001,short,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,179699488,1052,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1627.696389
1680.0,0.076,short,569xVWPW5d5D1VqUtB5JSiV1tjjTvTBvM25njrRp2acE,open,limit,perp,179241436,25,0,2,0.0,0.0,True,0,above,long,False,False,0.0,10,0,0,0,1627.696389
1692.0,0.001,short,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,179807048,1059,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1627.696389
1716.0,0.001,short,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,179806958,1058,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1627.696389
1728.0,0.007,short,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,178755983,24,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,1627.696389
1738.0,0.25,short,AfwkKpPoesK41C318AjMQYqiKDAyxNzZKLFCcdik4TF6,open,limit,perp,178844866,16,0,2,0.0,0.0,True,0,above,long,False,False,0.0,10,0,0,0,1627.696389
