price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1674.965
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1674.965
1500.0,0.238,long,4StBFJt97fZgiFpgH32AZvhupr767bywqPN4FU637MBf,open,limit,perp,178520456,23,0,2,0.0,0.0,True,0,above,short,True,False,0.0,10,0,0,0,1674.965
1530.0,1.307,long,3ukMbhLimgZcomrqttvww4E12FB9cfc11htXoQ2MWyGf,open,limit,perp,178144892,13,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1674.965
1651.0,0.1,long,569xVWPW5d5D1VqUtB5JSiV1tjjTvTBvM25njrRp2acE,open,limit,perp,178776109,8,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1674.965
1671.44,2.215,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178900278,20456710,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676979873,1674.965
1672.28,2.985,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178900278,20456708,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676979873,1674.965
1672.3258,9.257,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178900242,1165608,0,2,0.0,0.0,False,0,above,short,True,False,-2.6392,10,0,0,0,1674.965
1672.9856,4.912,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178900236,334312,0,2,0.0,0.0,False,0,above,short,True,False,-1.9794,10,0,0,0,1674.965
1672.9856,6.943,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178900242,1165607,0,2,0.0,0.0,False,0,above,short,True,False,-1.9794,10,0,0,0,1674.965
1673.54,0.597,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178900278,20456706,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676979869,1674.965
1673.6454,3.274,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178900236,334311,0,2,0.0,0.0,False,0,above,short,True,False,-1.3196,10,0,0,0,1674.965
1673.6454,4.628,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178900242,1165606,0,2,0.0,0.0,False,0,above,short,True,False,-1.3196,10,0,0,0,1674.965
1674.242159,0.047,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178900236,334314,0,2,0.0,0.0,False,0,above,short,False,False,-0.722841,10,0,0,0,1674.965
1674.316098,0.047,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178900242,1165610,0,2,0.0,0.0,False,0,above,short,False,False,-0.648902,10,0,0,0,1674.965
1675.4316,0.119,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178900236,334310,0,2,0.0,0.0,False,0,above,short,True,False,0.4666,10,0,0,0,1674.965
1675.625875,0.119,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178900242,1165605,0,2,0.0,0.0,False,0,above,short,True,False,0.660875,10,0,0,0,1674.965
1675.661339,0.02,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178900236,334313,0,2,0.006,10.053,False,0,above,short,True,False,0.696339,10,0,0,0,1674.965
1675.735266,0.02,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178900242,1165609,0,2,0.006,10.05258,False,0,above,short,True,False,0.770266,10,0,0,0,1674.965
1676.505532,3.941,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178900242,1165611,0,2,0.0,0.0,False,0,above,short,True,False,1.540532,10,0,0,0,1674.965
1676.68,0.597,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178900278,20456707,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676979869,1674.965
1677.275798,5.911,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178900242,1165612,0,2,0.0,0.0,False,0,above,short,True,False,2.310798,10,0,0,0,1674.965
