price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1564.929999
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1564.929999
1433.0,2.0,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,180445659,112,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1564.929999
1511.0,1.0,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,180445626,111,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1564.929999
1560.92,6.429,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,181257888,388581,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678189647,1564.929999
1561.21,6.167,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,181258097,31909810,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1678189465,1564.929999
1562.0,3.194,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,181258097,31909808,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1678189465,1564.929999
1562.56,6.429,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,181257888,388579,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678189647,1564.929999
1563.17,1.278,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,181258097,31909806,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1678189461,1564.929999
1563.73,6.429,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,181257888,388577,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678189647,1564.929999
1563.87,0.319,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,181258097,31909804,0,2,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1678189459,1564.929999
1564.043311,10.407,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,181258097,1514737,0,2,0.0,0.0,False,0,above,long,True,False,-0.886688,0,0,0,0,1564.929999
