price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1605.456292
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1605.456292
1551.0,0.5,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,182253123,146,0,2,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,281474976710656,1605.456292
1596.69,4.614,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182294396,508676,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678681625,1605.456292
1600.25,4.614,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182294396,508674,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678681625,1605.456292
1602.79,4.614,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182294396,508672,0,2,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678681625,1605.456292
1603.3,6.235,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182294422,36305194,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678681352,1605.456292
1603.76094,10.305,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182294373,1635514,0,2,0.0,0.0,False,0,above,short,True,False,-1.695352,0,0,0,0,1605.456292
1604.1,3.118,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182294422,36305192,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678681352,1605.456292
1604.184778,7.728,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182294373,1635513,0,2,0.0,0.0,False,0,above,short,True,False,-1.271514,0,0,0,0,1605.456292
1604.227504,5.808,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182294338,1668953,0,2,0.0,0.0,False,0,above,short,True,False,-1.228788,0,0,0,0,1605.456292
1604.31,2.097,long,6xjDCa6fpehWBQzEdDQW3Gv1kum3VzVKzZpXG4AKckJK,open,limit,perp,182294396,508670,0,2,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678681625,1605.456292
1604.608616,5.152,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182294373,1635512,0,2,0.0,0.0,False,0,above,short,True,False,-0.847676,0,0,0,0,1605.456292
1604.6371,3.872,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182294338,1668952,0,2,0.0,0.0,False,0,above,short,True,False,-0.819192,0,0,0,0,1605.456292
1605.253788,2.576,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,182294373,1635511,0,2,0.0,0.0,False,0,above,short,True,False,-0.202504,0,0,0,0,1605.456292
