price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1686.19927
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1686.19927
1500.0,0.238,long,4StBFJt97fZgiFpgH32AZvhupr767bywqPN4FU637MBf,open,limit,perp,178520456,23,0,2,0.0,0.0,True,0,above,short,True,False,0.0,10,0,0,0,1686.19927
1530.0,1.307,long,3ukMbhLimgZcomrqttvww4E12FB9cfc11htXoQ2MWyGf,open,limit,perp,178144892,13,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1686.19927
1685.435606,9.187,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178685263,1131572,0,2,0.0,0.0,False,0,above,short,True,False,-0.763664,10,0,0,0,1686.19927
1685.626522,4.89,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178685270,260105,0,2,0.0,0.0,False,0,above,short,True,False,-0.572748,10,0,0,0,1686.19927
1685.626522,6.89,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178685263,1131571,0,2,0.0,0.0,False,0,above,short,True,False,-0.572748,10,0,0,0,1686.19927
1685.817438,3.26,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178685270,260104,0,2,0.0,0.0,False,0,above,short,True,False,-0.381832,10,0,0,0,1686.19927
1685.817438,4.593,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178685263,1131570,0,2,0.0,0.0,False,0,above,short,True,False,-0.381832,10,0,0,0,1686.19927
1686.073008,0.047,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178685270,260107,0,2,0.0,0.0,False,0,above,short,False,False,-0.126262,10,0,0,0,1686.19927
1686.073008,0.047,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178685263,1131574,0,2,0.0,0.0,False,0,above,short,False,False,-0.126262,10,0,0,0,1686.19927
1686.66,1.187,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178685420,19298108,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676870655,1686.19927
1687.319225,0.118,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178685270,260103,0,2,0.0,0.0,False,0,above,short,True,False,1.119955,10,0,0,0,1686.19927
1687.319225,0.118,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178685263,1131569,0,2,0.0,0.0,False,0,above,short,True,False,1.119955,10,0,0,0,1686.19927
1687.50183,0.02,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178685270,260106,0,2,0.0,0.0,False,0,above,short,True,False,1.30256,10,0,0,0,1686.19927
1687.50183,0.02,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178685263,1131573,0,2,0.006,10.1256,False,0,above,short,True,False,1.30256,10,0,0,0,1686.19927
1687.52439,4.127,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178685263,1131575,0,2,0.0,0.0,False,0,above,short,True,False,1.32512,10,0,0,0,1686.19927
1687.5291,0.9,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178685270,260108,0,2,0.0,0.0,False,0,above,short,True,False,1.32983,10,0,0,0,1686.19927
1687.54695,6.191,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178685263,1131576,0,2,0.0,0.0,False,0,above,short,True,False,1.34768,10,0,0,0,1686.19927
1687.56951,8.255,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178685263,1131577,0,2,0.0,0.0,False,0,above,short,True,False,1.37024,10,0,0,0,1686.19927
1688.194015,1.35,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178685270,260109,0,2,0.0,0.0,False,0,above,short,True,False,1.994745,10,0,0,0,1686.19927
1689.2,1.185,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178685420,19298109,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676870655,1686.19927
1784.0,0.001,short,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,177964792,292,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1686.19927
1800.0,0.001,short,7Ux6bzCEPy6WSnT6dXVaGM6jUxvhn1q1eCp9uSUCRu5U,open,limit,perp,175471406,4,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1686.19927
1800.0,0.008,short,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,172407075,11,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,1686.19927
1806.19927,3.169,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173628848,59,0,2,0.0,0.0,False,0,above,long,True,False,120.0,10,0,0,0,1686.19927
1886.19927,5.696,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173629209,63,0,2,0.0,0.0,False,0,above,long,True,False,200.0,10,0,0,0,1686.19927
