price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
167.0,0.001,long,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,178076832,331,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1691.0424
168.0,0.001,long,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,178076241,324,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1691.0424
168.0,0.001,long,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,178030940,319,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1691.0424
169.0,0.001,long,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,177987901,312,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1691.0424
1000.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619165,2,0,2,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,1691.0424
1128.0,0.01,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379042,1,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1691.0424
1562.0,0.001,long,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,177920361,289,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1691.0424
1568.16,0.001,long,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,177907389,271,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1691.0424
1569.0,0.001,long,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,178083330,335,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1691.0424
1654.07,0.002,long,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,177975599,303,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1691.0424
1664.06,0.001,long,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,178062671,322,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1691.0424
1683.44,1.971,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178122126,16903001,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676579949,1691.0424
1684.600376,9.097,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178122094,1050323,0,2,0.0,0.0,False,0,above,short,True,False,-6.442024,10,0,0,0,1691.0424
1684.611066,13.241,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178121426,11186,0,2,0.0,0.0,False,0,above,short,True,False,-6.431334,10,0,0,0,1691.0424
1686.210882,6.823,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178122094,1050322,0,2,0.0,0.0,False,0,above,short,True,False,-4.831518,10,0,0,0,1691.0424
1686.754844,8.827,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178121426,11185,0,2,0.0,0.0,False,0,above,short,True,False,-4.287556,10,0,0,0,1691.0424
1687.67,0.986,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178122126,16902999,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676579947,1691.0424
1687.821388,4.548,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178122094,1050321,0,2,0.0,0.0,False,0,above,short,True,False,-3.221012,10,0,0,0,1691.0424
1689.22,0.059,long,8nTjRBGwDRMTenNaJSCeE4McJzMoxYxqfwUnvwCJmixv,open,limit,perp,178121986,3242,12,2,0.0,0.0,True,0,above,short,True,False,0.0,10,0,0,0,1691.0424
1690.164345,0.047,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178122094,1050325,0,2,0.0,0.0,False,0,above,short,False,False,-0.878055,10,0,0,0,1691.0424
1690.178789,0.047,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178121426,11188,0,2,0.0,0.0,False,0,above,short,False,False,-0.863611,10,0,0,0,1691.0424
1690.64,0.197,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178122126,16902997,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676579941,1691.0424
1690.89,0.099,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178122126,16902995,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676579939,1691.0424
1691.52639,0.118,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178121426,11184,0,2,0.0,0.0,False,0,above,short,True,False,0.48399,10,0,0,0,1691.0424
1691.53639,0.118,long,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178122094,1050320,0,2,0.0,0.0,False,0,above,short,True,False,0.49399,10,0,0,0,1691.0424
1691.596885,0.02,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178122094,1050324,0,2,0.0,0.0,False,0,above,short,True,False,0.554485,10,0,0,0,1691.0424
1691.606885,0.02,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178121426,11187,0,2,0.012,20.27708,False,0,above,short,True,False,0.564485,10,0,0,0,1691.0424
1693.57,0.098,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178122126,16902996,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676579939,1691.0424
1693.82,0.197,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178122126,16902998,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676579941,1691.0424
1694.423462,4.312,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178122094,1050326,0,2,0.0,0.0,False,0,above,short,True,False,3.381062,10,0,0,0,1691.0424
1695.67136,8.166,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178121426,11189,0,2,0.0,0.0,False,0,above,short,True,False,4.62896,10,0,0,0,1691.0424
1696.113993,6.468,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178122094,1050327,0,2,0.0,0.0,False,0,above,short,True,False,5.071593,10,0,0,0,1691.0424
1696.78,0.985,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178122126,16903000,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676579947,1691.0424
1697.804524,8.624,short,6F1EfXceDaRFgBGTg6tNetUkZbsp2YW7CCieeA9ZuY6j,open,limit,perp,178122094,1050328,0,2,0.0,0.0,False,0,above,short,True,False,6.762124,10,0,0,0,1691.0424
1697.98584,12.249,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178121426,11190,0,2,0.0,0.0,False,0,above,short,True,False,6.94344,10,0,0,0,1691.0424
1701.02,0.792,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178122126,16903002,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676579949,1691.0424
1728.0,0.115,short,HWDBXEJyrg1VVrxPuLFktcFUc5N4MgACzATYF9R4SKGh,open,limit,perp,178092982,241,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,1691.0424
1784.0,0.001,short,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,177964792,292,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1691.0424
1800.0,0.001,short,7Ux6bzCEPy6WSnT6dXVaGM6jUxvhn1q1eCp9uSUCRu5U,open,limit,perp,175471406,4,0,2,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,1691.0424
1800.0,0.008,short,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,172407075,11,0,2,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,1691.0424
1811.0424,3.169,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173628848,59,0,2,0.0,0.0,False,0,above,long,True,False,120.0,10,0,0,0,1691.0424
1891.0424,5.696,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173629209,63,0,2,0.0,0.0,False,0,above,long,True,False,200.0,10,0,0,0,1691.0424
