price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
13.2,2.2,long,9umNNVHtkAAxNAWDu2FFTadgdSr3cPkF2QGmcsG1pqhB,open,limit,spot,181656402,236,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,17.580262
13.7965,1.0,long,Bs8U8MhgjhaEUbFneHGXJHWvUdaePdny1EuSDSb8v6Pg,open,limit,spot,179316759,106,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,17.580262
15.0,2.2,long,9umNNVHtkAAxNAWDu2FFTadgdSr3cPkF2QGmcsG1pqhB,open,limit,spot,181656177,235,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,17.580262
15.5,3.0,long,HmAFQHyWYEHCCWBmnzkcEeksSs6ak5ypy8gKcWLLjBFx,open,limit,spot,181526067,427,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,17.580262
17.540162,500.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,181832005,8094,0,1,0.0,0.0,False,0,above,long,False,False,-0.0401,0,0,0,0,17.580262
17.547762,500.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,181832005,8092,0,1,0.0,0.0,False,0,above,long,True,False,-0.0325,0,0,0,0,17.580262
17.564262,1250.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,181832005,8090,0,1,0.0,0.0,False,0,above,long,True,False,-0.016,0,0,0,0,17.580262
17.575162,2000.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,181832005,8088,0,1,0.0,0.0,False,0,above,long,True,False,-0.0051,0,0,0,0,17.580262
17.575262,1089.617,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,181832005,8087,0,1,226.093,3961.952699,False,0,above,long,False,False,-0.005,0,0,0,0,17.580262
17.575362,2000.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,181832005,8089,0,1,0.0,0.0,False,0,above,long,True,False,-0.0049,0,0,0,0,17.580262
17.586262,1250.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,181832005,8091,0,1,0.0,0.0,False,0,above,long,True,False,0.006,0,0,0,0,17.580262
17.602762,500.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,181832005,8093,0,1,0.0,0.0,False,0,above,long,True,False,0.0225,0,0,0,0,17.580262
17.610362,500.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,181832005,8095,0,1,0.0,0.0,False,0,above,long,True,False,0.0301,0,0,0,0,17.580262
