price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
26.07,7.072,short,GFSHSbQ5obdNV5g9bT5bToMgmAvYqen8SRrJ1wiMo4Ps,open,limit,spot,178680512,96,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24461.01
26.4,10.0,short,HvSYehyjXAcL9Dq8DW9sYaUieRWpz5wozB3U5ajCRvqc,open,limit,spot,178620141,54,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24461.01
26.8,9.8,short,HvSYehyjXAcL9Dq8DW9sYaUieRWpz5wozB3U5ajCRvqc,open,limit,spot,178635489,55,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24461.01
24460.9448,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,178678712,5803,0,1,0.0,0.0,False,0,above,long,False,False,-0.0652,10,0,0,0,24461.01
24460.9589,200.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,178678712,5802,0,1,0.0,0.0,False,0,above,long,True,False,-0.0511,10,0,0,0,24461.01
24460.9989,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,178678712,5801,0,1,0.0,0.0,False,0,above,long,True,False,-0.0111,10,0,0,0,24461.01
24461.0088,50.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,178678712,5800,0,1,36.531,948.089655,False,0,above,long,True,False,-0.0012,10,0,0,0,24461.01
24461.011,50.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,178678712,5804,0,1,48.479,1259.221198,False,0,above,long,True,False,0.001,10,0,0,0,24461.01
24461.0209,100.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,178678712,5805,0,1,0.0,0.0,False,0,above,long,True,False,0.0109,10,0,0,0,24461.01
24461.0609,200.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,178678712,5806,0,1,0.0,0.0,False,0,above,long,True,False,0.0509,10,0,0,0,24461.01
24461.075,100.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,178678712,5807,0,1,0.0,0.0,False,0,above,long,False,False,0.065,10,0,0,0,24461.01
