price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
13.7965,1.0,long,Bs8U8MhgjhaEUbFneHGXJHWvUdaePdny1EuSDSb8v6Pg,open,limit,spot,179316759,106,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,23112.04
19.0,2.631,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,spot,179457956,110,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,23112.04
19.25,2.597,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,spot,179457942,109,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,23112.04
19.5,2.564,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,spot,179457924,108,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,23112.04
19.75,2.531,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,spot,179457908,107,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,23112.04
20.0,2.5,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,spot,179457816,106,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,23112.04
20.25,2.469,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,spot,179457688,105,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,23112.04
20.5,2.439,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,spot,179457672,104,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,23112.04
20.75,2.409,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,spot,179457653,103,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,23112.04
21.0,2.38,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,spot,179457632,102,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,23112.04
21.25,2.352,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,spot,179457621,101,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,23112.04
21.5,2.325,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,spot,179457604,100,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,23112.04
21.75,2.298,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,spot,179457588,99,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,23112.04
22.0,2.272,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,spot,179457568,98,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,23112.04
22.25,2.247,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,spot,179457548,97,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,23112.04
23112.0049,1000.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,179529083,7192,0,1,0.0,0.0,False,0,above,long,False,False,-0.0351,0,0,0,0,23112.04
23112.0125,1000.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,179529083,7190,0,1,0.0,0.0,False,0,above,long,True,False,-0.0275,0,0,0,0,23112.04
23112.029,750.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,179529083,7188,0,1,0.0,0.0,False,0,above,long,True,False,-0.011,0,0,0,0,23112.04
23112.0399,500.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,179529083,7186,0,1,219.172,4895.797777,False,0,above,long,True,False,-0.0001,0,0,0,0,23112.04
23112.0401,500.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,179529083,7187,0,1,29.186,652.133659,False,0,above,long,True,False,0.0001,0,0,0,0,23112.04
23112.051,750.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,179529083,7189,0,1,0.0,0.0,False,0,above,long,True,False,0.011,0,0,0,0,23112.04
23112.0675,1000.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,179529083,7191,0,1,0.0,0.0,False,0,above,long,True,False,0.0275,0,0,0,0,23112.04
23112.0751,1000.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,179529083,7193,0,1,0.0,0.0,False,0,above,long,True,False,0.0351,0,0,0,0,23112.04
