price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
13.2,2.2,long,9umNNVHtkAAxNAWDu2FFTadgdSr3cPkF2QGmcsG1pqhB,open,limit,spot,181656402,236,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,17.614445
13.7965,1.0,long,Bs8U8MhgjhaEUbFneHGXJHWvUdaePdny1EuSDSb8v6Pg,open,limit,spot,179316759,106,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,17.614445
15.0,2.2,long,9umNNVHtkAAxNAWDu2FFTadgdSr3cPkF2QGmcsG1pqhB,open,limit,spot,181656177,235,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,17.614445
15.5,3.0,long,HmAFQHyWYEHCCWBmnzkcEeksSs6ak5ypy8gKcWLLjBFx,open,limit,spot,181526067,427,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,17.614445
17.574345,500.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,181832571,8113,0,1,0.0,0.0,False,0,above,long,False,False,-0.0401,0,0,0,0,17.614445
17.581945,500.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,181832571,8111,0,1,0.0,0.0,False,0,above,long,True,False,-0.0325,0,0,0,0,17.614445
17.598445,1250.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,181832571,8109,0,1,0.0,0.0,False,0,above,long,True,False,-0.016,0,0,0,0,17.614445
17.609345,2000.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,181832571,8107,0,1,493.401,8692.91027,False,0,above,long,True,False,-0.0051,0,0,0,0,17.614445
17.609445,811.483,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,181832571,8106,0,1,280.719,4937.939055,False,0,above,long,False,False,-0.005,0,0,0,0,17.614445
17.609545,2000.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,181832571,8108,0,1,0.0,0.0,False,0,above,long,True,False,-0.0049,0,0,0,0,17.614445
17.620445,1250.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,181832571,8110,0,1,0.0,0.0,False,0,above,long,True,False,0.006,0,0,0,0,17.614445
17.636945,500.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,181832571,8112,0,1,0.0,0.0,False,0,above,long,True,False,0.0225,0,0,0,0,17.614445
17.644545,500.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,spot,181832571,8114,0,1,0.0,0.0,False,0,above,long,True,False,0.0301,0,0,0,0,17.614445
