price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
15000.0,0.001,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379124,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24835.87
17700.0,0.0363,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,172111917,172,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24835.87
23234.6,0.8822,long,CMJgJAcfa2TRdqsNm1MfhbYGuxZb7JsmcUUbiqapyfxz,open,limit,perp,178153698,171,0,1,0.0,0.0,True,0,above,short,True,False,0.0,10,0,0,0,24835.87
24642.8,0.0026,long,2h2okJCEZECNTbdc3kMgjhcJ8nt6wYGK71xCQZ6xqhGj,open,limit,perp,178719316,505,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24835.87
24670.0,0.0005,long,8nTjRBGwDRMTenNaJSCeE4McJzMoxYxqfwUnvwCJmixv,open,limit,perp,178758044,4862,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24835.87
24782.9,0.4027,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178761945,19742735,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676909378,24835.87
24795.3,0.2013,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178761945,19742733,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676909378,24835.87
24798.563968,1.4473,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178761965,1138938,0,1,0.0,0.0,False,0,above,short,True,False,-37.306032,10,0,0,0,24835.87
24807.890476,1.0854,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178761965,1138937,0,1,0.0,0.0,False,0,above,short,True,False,-27.979524,10,0,0,0,24835.87
24813.9,0.0805,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178761945,19742731,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676909374,24835.87
24817.216984,0.7236,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178761965,1138936,0,1,0.0,0.0,False,0,above,short,True,False,-18.653016,10,0,0,0,24835.87
24817.967184,0.0032,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178759575,277663,0,1,0.0,0.0,False,0,above,short,False,False,-17.902816,10,0,0,0,24835.87
24821.7,0.0805,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178761961,19742775,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676909375,24835.87
24822.574291,0.0032,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178761965,1138940,0,1,0.0,0.0,False,0,above,short,False,False,-13.295709,10,0,0,0,24835.87
24825.928276,0.4352,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178759575,277661,0,1,0.0,0.0,False,0,above,short,True,False,-9.941724,10,0,0,0,24835.87
24829.242184,0.2901,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178759575,277660,0,1,0.0,0.0,False,0,above,short,True,False,-6.627816,10,0,0,0,24835.87
24832.556092,0.008,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178759575,277659,0,1,0.0,0.0,False,0,above,short,True,False,-3.313908,10,0,0,0,24835.87
24832.656092,0.008,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178761965,1138935,0,1,0.0,0.0,False,0,above,short,True,False,-3.213908,10,0,0,0,24835.87
24843.6191,0.0014,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178761965,1138939,0,1,0.0,0.0,False,0,above,short,True,False,7.7491,10,0,0,0,24835.87
24843.7191,0.2428,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178759575,277664,0,1,0.0086,214.36584,False,0,above,short,True,False,7.8491,10,0,0,0,24835.87
24847.64365,0.3642,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178759575,277665,0,1,0.0,0.0,False,0,above,short,True,False,11.77365,10,0,0,0,24835.87
24855.261136,0.693,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178761965,1138941,0,1,0.0,0.0,False,0,above,short,True,False,19.391136,10,0,0,0,24835.87
24859.1,0.0805,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178761961,19742776,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676909375,24835.87
24862.7,0.0805,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178761945,19742732,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676909374,24835.87
24864.956704,1.0395,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178761965,1138942,0,1,0.0,0.0,False,0,above,short,True,False,29.086704,10,0,0,0,24835.87
24874.652272,1.386,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178761965,1138943,0,1,0.0,0.0,False,0,above,short,True,False,38.782272,10,0,0,0,24835.87
24881.3,0.2013,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178761945,19742734,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676909378,24835.87
24893.7,0.4026,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178761945,19742736,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676909378,24835.87
25235.87,0.969,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173629209,62,0,1,0.0667,1557.01078,False,0,above,long,True,False,400.0,10,0,0,0,24835.87
