price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
15000.0,0.001,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379124,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,20617.344394
17700.0,0.0363,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,172111917,172,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,20617.344394
19111.0,0.0429,long,HZmDCG4XPYhtw79uLjofX9NPBtGbWNwdZTYmFs8vzrZT,open,limit,perp,181882419,5,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,20617.344394
19330.3,0.0148,long,28UeXFCg6jw8eNLnmXpKKT88ULtwUhtgWW5ZZPhdbDCv,open,limit,perp,181984788,50,0,1,0.0,0.0,True,0,above,short,False,False,0.0,0,0,0,0,20617.344394
19951.0,0.25,long,GugrpUmGYKY6GnFfPZsEaTdLdg9QF8JcSDmKJv3cUfnk,open,limit,perp,181957502,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,20617.344394
20121.0,0.002,long,8sVciUbzwT23DzznguoKDPGRW2qrUmTfWAZ1ZRNqFrd2,open,limit,perp,181994215,426,0,1,0.0,0.0,True,0,above,short,True,False,0.0,0,0,0,0,20617.344394
20234.0,0.05,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,182038417,130,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,20617.344394
20448.8,0.8024,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,182075071,754583,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678579493,20617.344394
20489.3,0.8024,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,182075071,754581,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678579493,20617.344394
20518.3,0.8024,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,182075071,754579,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678579493,20617.344394
20535.7,0.3647,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,182075071,754577,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678579493,20617.344394
20557.6,0.0005,short,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,182075071,754578,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678579253,20617.344394
20580.876194,1.9463,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,182075045,1615695,0,1,0.0,0.0,False,0,above,short,True,False,-36.4682,0,0,0,0,20617.344394
20589.993244,1.4597,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,182075045,1615694,0,1,0.0,0.0,False,0,above,short,True,False,-27.35115,0,0,0,0,20617.344394
20591.9,0.486,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182075068,35212997,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678579209,20617.344394
20592.114484,0.6454,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182075004,1622328,0,1,0.0,0.0,False,0,above,short,True,False,-25.22991,0,0,0,0,20617.344394
20599.110294,0.9731,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,182075045,1615693,0,1,0.0,0.0,False,0,above,short,True,False,-18.2341,0,0,0,0,20617.344394
20600.524454,0.4302,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182075004,1622327,0,1,0.0,0.0,False,0,above,short,True,False,-16.81994,0,0,0,0,20617.344394
20602.3,0.243,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182075068,35212995,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678579209,20617.344394
