price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
15000.0,0.001,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379124,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,22272.0
17700.0,0.0363,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,172111917,172,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,22272.0
21539.7,0.1233,long,CMJgJAcfa2TRdqsNm1MfhbYGuxZb7JsmcUUbiqapyfxz,open,limit,perp,177695432,127,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,22272.0
21789.6,0.001,long,8nTjRBGwDRMTenNaJSCeE4McJzMoxYxqfwUnvwCJmixv,open,limit,perp,177747745,2468,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,22272.0
21805.8,0.001,long,8nTjRBGwDRMTenNaJSCeE4McJzMoxYxqfwUnvwCJmixv,open,limit,perp,177747852,2469,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,22272.0
21934.1,0.001,long,8nTjRBGwDRMTenNaJSCeE4McJzMoxYxqfwUnvwCJmixv,open,limit,perp,177748030,2473,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,22272.0
22125.52432,1.6206,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,177750387,995346,0,1,0.0,0.0,False,0,above,short,True,False,-146.47568,10,0,0,0,22272.0
22162.14324,1.2154,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,177750387,995345,0,1,0.0,0.0,False,0,above,short,True,False,-109.85676,10,0,0,0,22272.0
22198.76216,0.8103,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,177750387,995344,0,1,0.0,0.0,False,0,above,short,True,False,-73.23784,10,0,0,0,22272.0
22223.6,0.001,long,8nTjRBGwDRMTenNaJSCeE4McJzMoxYxqfwUnvwCJmixv,open,limit,perp,177749664,2476,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,22272.0
22235.38108,0.0089,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,177750387,995343,0,1,0.0,0.0,False,0,above,short,True,False,-36.61892,10,0,0,0,22272.0
22266.508739,0.0035,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,177750387,995348,0,1,0.0,0.0,False,0,above,short,False,False,-5.491261,10,0,0,0,22272.0
22285.401922,0.0015,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,177750387,995347,0,1,0.0,0.0,False,0,above,short,True,False,13.401922,10,0,0,0,22272.0
22356.923894,0.6967,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,177750387,995349,0,1,0.0,0.0,False,0,above,short,True,False,84.923894,10,0,0,0,22272.0
22399.385841,1.045,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,177750387,995350,0,1,0.0,0.0,False,0,above,short,True,False,127.385841,10,0,0,0,22272.0
22441.847788,1.3934,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,177750387,995351,0,1,0.0,0.0,False,0,above,short,True,False,169.847788,10,0,0,0,22272.0
22672.0,0.969,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173629209,62,0,1,0.0667,1557.01078,False,0,above,long,True,False,400.0,10,0,0,0,22272.0
22781.9,0.0005,short,8sVciUbzwT23DzznguoKDPGRW2qrUmTfWAZ1ZRNqFrd2,open,limit,perp,176827912,79,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,0,22272.0
24080.0,0.0005,short,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,176118038,18,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,22272.0
