price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
15000.0,0.001,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379124,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,23241.812535
17700.0,0.0363,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,172111917,172,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,23241.812535
22982.0,0.125,long,H81Qi9A4zHmreZLtQtp2iQcub7XTHycE8yHFPVW3a3xA,open,limit,perp,179525758,154,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,23241.812535
23067.0,0.125,long,H81Qi9A4zHmreZLtQtp2iQcub7XTHycE8yHFPVW3a3xA,open,limit,perp,179525776,155,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,23241.812535
23199.9,0.9509,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,179658718,326411,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677434690,23241.812535
23209.7,0.4306,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179658736,24144635,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677434417,23241.812535
23221.3,0.2153,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179658736,24144633,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677434417,23241.812535
23224.3,0.9509,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,179658718,326409,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677434690,23241.812535
23225.498071,1.6656,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179658720,1278566,0,1,0.0,0.0,False,0,above,short,True,False,-16.314464,0,0,0,0,23241.812535
23229.576687,1.2492,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179658720,1278565,0,1,0.0,0.0,False,0,above,short,True,False,-12.235848,0,0,0,0,23241.812535
23229.728661,0.4963,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179658705,678025,0,1,0.0,0.0,False,0,above,short,True,False,-12.083874,0,0,0,0,23241.812535
23233.655303,0.8328,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179658720,1278564,0,1,0.0,0.0,False,0,above,short,True,False,-8.157232,0,0,0,0,23241.812535
23233.756619,0.3309,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179658705,678024,0,1,0.0,0.0,False,0,above,short,True,False,-8.055916,0,0,0,0,23241.812535
23236.658689,0.0034,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179658720,1278568,0,1,0.0,0.0,False,0,above,short,False,False,-5.153846,0,0,0,0,23241.812535
23238.7,0.0861,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179658736,24144631,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677434413,23241.812535
