price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
15000.0,0.001,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379124,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,23717.251751
17700.0,0.0363,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,172111917,172,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,23717.251751
22823.0,0.125,long,H81Qi9A4zHmreZLtQtp2iQcub7XTHycE8yHFPVW3a3xA,open,limit,perp,179826520,159,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,23717.251751
23684.6,0.897,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180124714,427249,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677656902,23717.251751
23703.6,0.4222,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180124805,26627013,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677656671,23717.251751
23705.865687,0.1383,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180124768,56979,0,1,0.0,0.0,False,0,above,short,True,False,-11.386064,0,0,0,0,23717.251751
23706.376391,1.5786,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180124804,1350208,0,1,0.0,0.0,False,0,above,short,True,False,-10.87536,0,0,0,0,23717.251751
23708.712203,0.1037,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180124768,56978,0,1,0.0,0.0,False,0,above,short,True,False,-8.539548,0,0,0,0,23717.251751
23708.842517,0.5025,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180124719,881427,0,1,0.0,0.0,False,0,above,short,True,False,-8.409234,0,0,0,0,23717.251751
23709.095231,1.1839,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180124804,1350207,0,1,0.0,0.0,False,0,above,short,True,False,-8.15652,0,0,0,0,23717.251751
23709.5,0.897,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180124714,427247,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677656902,23717.251751
23711.558719,0.0691,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180124768,56977,0,1,0.0,0.0,False,0,above,short,True,False,-5.693032,0,0,0,0,23717.251751
23711.645595,0.335,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180124719,881426,0,1,0.0,0.0,False,0,above,short,True,False,-5.606156,0,0,0,0,23717.251751
23711.814071,0.7893,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180124804,1350206,0,1,0.0,0.0,False,0,above,short,True,False,-5.43768,0,0,0,0,23717.251751
23715.5,0.2111,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180124805,26627011,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677656671,23717.251751
23720.577586,0.0033,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180124719,881429,0,1,0.0,0.0,False,0,above,short,False,False,3.325835,0,0,0,0,23717.251751
23723.87395,0.0033,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180124768,56981,0,1,0.0,0.0,False,0,above,short,False,False,6.622199,0,0,0,0,23717.251751
23725.029385,0.0033,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180124804,1350210,0,1,0.0,0.0,False,0,above,short,False,False,7.777634,0,0,0,0,23717.251751
23727.3,0.897,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180124714,427245,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677656902,23717.251751
23733.3,0.0844,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180124805,26627009,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677656667,23717.251751
