price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
15000.0,0.001,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379124,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,23390.85
17700.0,0.0363,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,172111917,172,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,23390.85
22823.0,0.125,long,H81Qi9A4zHmreZLtQtp2iQcub7XTHycE8yHFPVW3a3xA,open,limit,perp,179826520,159,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,23390.85
22950.0,0.0435,long,3ukMbhLimgZcomrqttvww4E12FB9cfc11htXoQ2MWyGf,open,limit,perp,180267198,23,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,23390.85
23338.6,0.8998,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180309356,466249,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677744274,23390.85
23345.7,0.4275,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180309436,27591365,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677744029,23390.85
23357.4,0.2138,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180309436,27591363,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677744029,23390.85
23363.1,0.8998,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180309356,466247,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677744274,23390.85
23374.929845,0.0034,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180309413,80046,0,1,0.0,0.0,False,0,above,short,False,False,-15.920155,0,0,0,0,23390.85
23374.983808,1.622,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180309389,1377207,0,1,0.0,0.0,False,0,above,short,True,False,-15.866192,0,0,0,0,23390.85
23375.0,0.0855,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180309436,27591361,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677744025,23390.85
23375.030637,0.0034,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180309381,959232,0,1,0.0,0.0,False,0,above,short,False,False,-15.819363,0,0,0,0,23390.85
23375.209,0.1416,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180309413,80044,0,1,0.0,0.0,False,0,above,short,True,False,-15.641,0,0,0,0,23390.85
23376.247623,0.0034,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180309389,1377209,0,1,0.0,0.0,False,0,above,short,False,False,-14.602377,0,0,0,0,23390.85
23378.950356,1.2165,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180309389,1377206,0,1,0.0,0.0,False,0,above,short,True,False,-11.899644,0,0,0,0,23390.85
23378.950356,0.5142,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180309381,959230,0,1,0.0,0.0,False,0,above,short,True,False,-11.899644,0,0,0,0,23390.85
23379.11925,0.1062,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180309413,80043,0,1,0.0,0.0,False,0,above,short,True,False,-11.73075,0,0,0,0,23390.85
23380.7,0.8998,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180309356,466245,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677744274,23390.85
23382.916904,0.811,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180309389,1377205,0,1,0.0,0.0,False,0,above,short,True,False,-7.933096,0,0,0,0,23390.85
23382.916904,0.3428,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180309381,959229,0,1,0.0,0.0,False,0,above,short,True,False,-7.933096,0,0,0,0,23390.85
