price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
15000.0,0.001,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379124,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,23855.51
17700.0,0.0363,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,172111917,172,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,23855.51
23234.6,0.8822,long,CMJgJAcfa2TRdqsNm1MfhbYGuxZb7JsmcUUbiqapyfxz,open,limit,perp,178153698,171,0,1,0.0,0.0,True,0,above,short,True,False,0.0,10,0,0,0,23855.51
23500.0,0.0026,long,3LCroADJD9NuDbJvzYMZRLEQ8WWtVCQzVE9GVw6XNmco,open,limit,perp,178804309,13,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,23855.51
23600.0,0.0014,long,3LCroADJD9NuDbJvzYMZRLEQ8WWtVCQzVE9GVw6XNmco,open,limit,perp,178804274,12,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,23855.51
23600.0,0.1271,long,3ukMbhLimgZcomrqttvww4E12FB9cfc11htXoQ2MWyGf,open,limit,perp,179340017,18,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,23855.51
23811.5,0.4194,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179375888,22955024,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1677225135,23855.51
23815.0,0.9421,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,179375888,263334,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677225419,23855.51
23823.4,0.2097,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179375888,22955022,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1677225135,23855.51
23831.7,0.9421,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,179375888,263332,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677225419,23855.51
23837.322754,0.0033,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179375887,1234846,0,1,0.0,0.0,False,0,above,short,False,False,-18.187246,10,0,0,0,23855.51
23840.581584,0.0033,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179375853,552305,0,1,0.0,0.0,False,0,above,short,False,False,-14.928416,10,0,0,0,23855.51
23841.3,0.0839,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179375888,22955020,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1677225131,23855.51
23843.6,0.9421,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,179375888,263330,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677225419,23855.51
23844.333208,1.578,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179375887,1234844,0,1,0.0,0.0,False,0,above,short,True,False,-11.176792,10,0,0,0,23855.51
23847.127406,1.1835,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179375887,1234843,0,1,0.0,0.0,False,0,above,short,True,False,-8.382594,10,0,0,0,23855.51
23847.270236,0.4963,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179375853,552303,0,1,0.0,0.0,False,0,above,short,True,False,-8.239764,10,0,0,0,23855.51
23849.921604,0.789,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179375887,1234842,0,1,0.0,0.0,False,0,above,short,True,False,-5.588396,10,0,0,0,23855.51
23850.016824,0.3309,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179375853,552302,0,1,0.0,0.0,False,0,above,short,True,False,-5.493176,10,0,0,0,23855.51
23850.7,0.2855,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,179375888,263328,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677225419,23855.51
23852.763412,0.0083,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179375853,552301,0,1,0.0,0.0,False,0,above,short,True,False,-2.746588,10,0,0,0,23855.51
23855.7,0.3486,short,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,179375888,263329,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677225179,23855.51
23857.1866,0.0083,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179375887,1234841,0,1,0.0,0.0,False,0,above,short,True,False,1.6766,10,0,0,0,23855.51
23857.538008,0.0014,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179375887,1234845,0,1,0.0,0.0,False,0,above,short,True,False,2.028008,10,0,0,0,23855.51
23860.797312,0.0014,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179375853,552304,0,1,0.0,0.0,False,0,above,short,True,False,5.287312,10,0,0,0,23855.51
23862.8,0.6973,short,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,179375888,263331,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677225239,23855.51
23865.570764,0.4295,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179375887,1234847,0,1,0.0,0.0,False,0,above,short,True,False,10.060764,10,0,0,0,23855.51
23866.084624,0.1685,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179375853,552306,0,1,0.0,0.0,False,0,above,short,True,False,10.574624,10,0,0,0,23855.51
23870.601146,0.6442,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179375887,1234848,0,1,0.0,0.0,False,0,above,short,True,False,15.091146,10,0,0,0,23855.51
23871.371936,0.2528,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179375853,552307,0,1,0.0,0.0,False,0,above,short,True,False,15.861936,10,0,0,0,23855.51
23874.8,0.6973,short,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,179375888,263333,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677225299,23855.51
23875.631528,0.859,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179375887,1234849,0,1,0.0,0.0,False,0,above,short,True,False,20.121528,10,0,0,0,23855.51
23880.0,0.0838,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179375888,22955021,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1677225131,23855.51
23891.4,0.6973,short,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,179375888,263335,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677225359,23855.51
23897.9,0.2096,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179375888,22955023,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1677225135,23855.51
23909.8,0.4191,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179375888,22955025,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1677225135,23855.51
24200.0,0.001,short,DukfVTDJNXCMZ6jLDuEopaBxT5pWfgNhu48jeJR9pBei,open,limit,perp,179290605,392,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,23855.51
24255.51,0.969,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173629209,62,0,1,0.0667,1557.01078,False,0,above,long,True,False,400.0,10,0,0,0,23855.51
24300.0,0.001,short,DukfVTDJNXCMZ6jLDuEopaBxT5pWfgNhu48jeJR9pBei,open,limit,perp,179290629,393,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,23855.51
24400.0,0.001,short,DukfVTDJNXCMZ6jLDuEopaBxT5pWfgNhu48jeJR9pBei,open,limit,perp,179290643,394,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,23855.51
24500.0,0.001,short,DukfVTDJNXCMZ6jLDuEopaBxT5pWfgNhu48jeJR9pBei,open,limit,perp,179290655,395,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,23855.51
