price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
15000.0,0.001,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379124,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,22355.830147
17700.0,0.0363,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,172111917,172,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,22355.830147
21787.0,0.4367,long,CMJgJAcfa2TRdqsNm1MfhbYGuxZb7JsmcUUbiqapyfxz,open,limit,perp,180455343,221,0,1,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,0,22355.830147
21800.0,0.0022,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,perp,180478664,133,0,1,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,0,22355.830147
21900.0,0.0022,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,perp,180478642,132,0,1,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,0,22355.830147
21910.0,0.4107,long,GATeDUBiYPt9J1cLcpDrC9aK8B7wNyqkG995cZj5gP4n,open,limit,perp,180485258,38,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,22355.830147
22000.0,0.0022,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,perp,180478591,131,0,1,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,0,22355.830147
22100.0,0.0022,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,perp,180478414,130,0,1,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,0,22355.830147
22160.0,0.0079,long,GFSHSbQ5obdNV5g9bT5bToMgmAvYqen8SRrJ1wiMo4Ps,open,limit,perp,180472900,158,0,1,0.0,0.0,True,0,above,short,False,False,0.0,0,0,0,281474976710656,22355.830147
22200.0,0.0022,long,HzXSpf2Y5doZVtQfiWxVpLzs1zqFNZibYTLUt9ZAERmR,open,limit,perp,180478392,129,0,1,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,0,22355.830147
22293.3,0.8472,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180535978,504499,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677851798,22355.830147
22304.8,0.4241,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180535979,28668798,0,1,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677851515,22355.830147
22315.9,0.2236,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180535979,28668796,0,1,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677851515,22355.830147
22322.0,0.8472,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180535978,504497,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677851798,22355.830147
22332.7,0.0894,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180535979,28668794,0,1,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677851511,22355.830147
22334.491601,0.0035,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180535943,1054421,0,1,0.0,0.0,False,0,above,short,False,False,-21.338546,0,0,0,0,22355.830147
22337.946149,0.0035,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180535970,1409943,0,1,0.0,0.0,False,0,above,short,False,False,-17.883998,0,0,0,0,22355.830147
22342.5,0.8472,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180535978,504495,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677851798,22355.830147
22342.8,0.0224,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180535979,28668792,0,1,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677851509,22355.830147
22350.103503,0.0035,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180535957,81834,0,1,0.0,0.0,False,0,above,short,False,False,-5.726644,0,0,0,0,22355.830147
22354.8,0.2649,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180535978,504493,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677851798,22355.830147
22356.884764,0.0015,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180535970,1409942,0,1,0.0,0.0,False,0,above,short,True,False,1.054617,0,0,0,0,22355.830147
22362.0,0.0224,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180535979,28668793,0,1,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677851509,22355.830147
22362.279989,0.6622,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180535970,1409944,0,1,0.0,0.0,False,0,above,short,True,False,6.449842,0,0,0,0,22355.830147
22363.2,0.7427,short,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180535978,504494,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677851558,22355.830147
22363.854275,0.2461,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180535943,1054422,0,1,0.0,0.0,False,0,above,short,True,False,8.024128,0,0,0,0,22355.830147
22365.50491,0.9933,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180535970,1409945,0,1,0.0,0.0,False,0,above,short,True,False,9.674763,0,0,0,0,22355.830147
22367.866339,0.3692,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180535943,1054423,0,1,0.0,0.0,False,0,above,short,True,False,12.036192,0,0,0,0,22355.830147
22368.729831,1.3245,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180535970,1409946,0,1,0.0,0.0,False,0,above,short,True,False,12.899684,0,0,0,0,22355.830147
22369.036467,0.0015,short,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180535957,81833,0,1,0.0,0.0,False,0,above,short,True,False,13.20632,0,0,0,0,22355.830147
22369.082787,0.0486,short,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180535957,81835,0,1,0.0,0.0,False,0,above,short,True,False,13.25264,0,0,0,0,22355.830147
22369.129107,0.073,short,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180535957,81836,0,1,0.0,0.0,False,0,above,short,True,False,13.29896,0,0,0,0,22355.830147
