price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
15000.0,0.001,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379124,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24561.5075
17700.0,0.0363,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,172111917,172,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24561.5075
23234.6,0.8822,long,CMJgJAcfa2TRdqsNm1MfhbYGuxZb7JsmcUUbiqapyfxz,open,limit,perp,178153698,171,0,1,0.0,0.0,True,0,above,short,True,False,0.0,10,0,0,0,24561.5075
23850.0,0.011,long,GFSHSbQ5obdNV5g9bT5bToMgmAvYqen8SRrJ1wiMo4Ps,open,limit,perp,178278273,84,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24561.5075
24501.3,0.4071,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178309270,17604776,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676677931,24561.5075
24513.6,0.2035,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178309270,17604774,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676677931,24561.5075
24532.0,0.0814,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178309270,17604772,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676677927,24561.5075
24543.11822,0.2907,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178309224,86875,0,1,0.0,0.0,False,0,above,long,True,False,-18.38928,10,0,0,0,24561.5075
24549.24798,0.1938,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178309224,86874,0,1,0.0,0.0,False,0,above,long,True,False,-12.25952,10,0,0,0,24561.5075
24555.957466,0.0014,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178309224,86872,0,1,0.0,0.0,False,0,above,long,True,False,-5.550034,10,0,0,0,24561.5075
24560.534837,0.0081,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178309224,86876,0,1,0.0,0.0,False,0,above,long,True,False,-0.972663,10,0,0,0,24561.5075
24567.261445,0.0081,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178309268,1074821,0,1,0.0,0.0,False,0,above,long,True,False,5.753945,10,0,0,0,24561.5075
24569.388724,0.3046,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178309224,86877,0,1,0.0,0.0,False,0,above,long,True,False,7.881224,10,0,0,0,24561.5075
24569.9667,0.7351,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178309268,1074822,0,1,0.0,0.0,False,0,above,long,True,False,8.4592,10,0,0,0,24561.5075
24573.329336,0.4569,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178309224,86878,0,1,0.0,0.0,False,0,above,long,True,False,11.821836,10,0,0,0,24561.5075
24574.1963,1.1027,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178309268,1074823,0,1,0.0,0.0,False,0,above,long,True,False,12.6888,10,0,0,0,24561.5075
24576.780423,0.0032,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178309224,86873,0,1,0.0,0.0,False,0,above,long,False,False,15.272923,10,0,0,0,24561.5075
24578.4259,1.4703,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178309268,1074824,0,1,0.0,0.0,False,0,above,long,True,False,16.9184,10,0,0,0,24561.5075
24578.7,0.0814,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178309270,17604773,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676677927,24561.5075
24597.1,0.2036,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178309270,17604775,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676677931,24561.5075
24609.4,0.4072,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178309270,17604777,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676677931,24561.5075
24961.5075,0.969,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173629209,62,0,1,0.0667,1557.01078,False,0,above,long,True,False,400.0,10,0,0,0,24561.5075
25400.0,0.0287,short,Af6KTNHX2KJvZh8Xjz4pJDPPMdAcKgYuLZk4SXvdmc7z,open,limit,perp,178095988,16,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24561.5075
