price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
15000.0,0.001,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379124,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,23442.37
17700.0,0.0363,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,172111917,172,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,23442.37
22823.0,0.125,long,H81Qi9A4zHmreZLtQtp2iQcub7XTHycE8yHFPVW3a3xA,open,limit,perp,179826520,159,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,23442.37
23371.656744,0.1423,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180096386,53163,0,1,0.0,0.0,False,0,above,short,True,False,-70.713256,0,0,0,0,23442.37
23389.335058,0.1067,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180096386,53162,0,1,0.0,0.0,False,0,above,short,True,False,-53.034942,0,0,0,0,23442.37
23406.813376,1.6246,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180096388,1345796,0,1,0.0,0.0,False,0,above,short,True,False,-35.556624,0,0,0,0,23442.37
23407.013372,0.0711,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180096386,53161,0,1,0.0,0.0,False,0,above,short,True,False,-35.356628,0,0,0,0,23442.37
23414.0,0.9163,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180096358,421577,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677643457,23442.37
23415.439648,0.5089,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180096375,869138,0,1,0.0,0.0,False,0,above,short,True,False,-26.930352,0,0,0,0,23442.37
23415.702532,1.2184,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180096388,1345795,0,1,0.0,0.0,False,0,above,short,True,False,-26.667468,0,0,0,0,23442.37
23424.416432,0.3392,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180096375,869137,0,1,0.0,0.0,False,0,above,short,True,False,-17.953568,0,0,0,0,23442.37
23424.591688,0.8123,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180096388,1345794,0,1,0.0,0.0,False,0,above,short,True,False,-17.778312,0,0,0,0,23442.37
23434.0,0.4272,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180096396,26469502,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677643189,23442.37
23438.6,0.9163,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180096358,421575,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677643457,23442.37
23445.7,0.2136,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180096396,26469500,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677643189,23442.37
23448.434526,0.0034,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180096388,1345798,0,1,0.0,0.0,False,0,above,short,False,False,6.064526,0,0,0,0,23442.37
