price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
15000.0,0.001,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379124,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,23811.7
17700.0,0.0363,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,172111917,172,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,23811.7
22823.0,0.125,long,H81Qi9A4zHmreZLtQtp2iQcub7XTHycE8yHFPVW3a3xA,open,limit,perp,179826520,159,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,23811.7
23700.0,0.0083,long,GFSHSbQ5obdNV5g9bT5bToMgmAvYqen8SRrJ1wiMo4Ps,open,limit,perp,180177799,142,0,1,0.0,0.0,True,0,above,short,False,False,0.0,0,0,0,0,23811.7
23758.542648,1.5626,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180178363,1358414,0,1,0.0,0.0,False,0,above,short,True,False,-53.157352,0,0,0,0,23811.7
23758.542648,0.137,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180178353,65070,0,1,0.0,0.0,False,0,above,short,True,False,-53.157352,0,0,0,0,23811.7
23771.1,0.8932,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180178367,440161,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677682564,23811.7
23771.831986,1.1719,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180178363,1358413,0,1,0.0,0.0,False,0,above,short,True,False,-39.868014,0,0,0,0,23811.7
23771.831986,0.1027,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180178353,65069,0,1,0.0,0.0,False,0,above,short,True,False,-39.868014,0,0,0,0,23811.7
23772.115438,0.5057,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180178384,904554,0,1,0.0,0.0,False,0,above,short,True,False,-39.584562,0,0,0,0,23811.7
23773.5,0.4205,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180178388,26924495,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677682295,23811.7
23785.121324,0.0685,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180178353,65068,0,1,0.0,0.0,False,0,above,short,True,False,-26.578676,0,0,0,0,23811.7
23785.121324,0.7813,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180178363,1358412,0,1,0.0,0.0,False,0,above,short,True,False,-26.578676,0,0,0,0,23811.7
23785.310292,0.3371,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180178384,904553,0,1,0.0,0.0,False,0,above,short,True,False,-26.389708,0,0,0,0,23811.7
23785.4,0.2103,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180178388,26924493,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677682295,23811.7
23796.1,0.8932,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180178367,440159,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677682564,23811.7
23803.3,0.0841,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180178388,26924491,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677682291,23811.7
23814.0,0.8932,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180178367,440157,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677682564,23811.7
23814.0,0.021,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180178388,26924489,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677682289,23811.7
23820.758758,0.0033,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180178363,1358416,0,1,0.0,0.0,False,0,above,short,False,False,9.058758,0,0,0,0,23811.7
23820.847948,0.0033,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180178384,904556,0,1,0.0,0.0,False,0,above,short,False,False,9.147948,0,0,0,0,23811.7
23824.7,0.2706,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180178367,440155,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677682564,23811.7
23831.043065,0.0033,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180178353,65072,0,1,0.0,0.0,False,0,above,short,False,False,19.343065,0,0,0,0,23811.7
23831.50028,0.0083,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180178384,904552,0,1,0.0,0.0,False,0,above,short,True,False,19.80028,0,0,0,0,23811.7
23840.936512,0.0014,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180178363,1358415,0,1,0.0006,14.30952,False,0,above,short,True,False,29.236512,0,0,0,0,23811.7
23840.961747,0.0083,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180178353,65067,0,1,0.0,0.0,False,0,above,short,True,False,29.261747,0,0,0,0,23811.7
23841.04027,0.0014,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180178384,904555,0,1,0.0,0.0,False,0,above,short,True,False,29.34027,0,0,0,0,23811.7
23851.221247,0.0014,short,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180178353,65071,0,1,0.0,0.0,False,0,above,short,True,False,39.521247,0,0,0,0,23811.7
23854.5,0.2985,short,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180178367,440156,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677682324,23811.7
23854.5,0.021,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180178388,26924490,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677682289,23811.7
23865.2,0.0839,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180178388,26924492,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677682291,23811.7
23883.1,0.2098,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180178388,26924494,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677682295,23811.7
23895.0,0.3519,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180178388,26924496,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677682295,23811.7
23916.359556,0.197,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180178363,1358417,0,1,0.0,0.0,False,0,above,short,True,False,104.659556,0,0,0,0,23811.7
23916.623342,0.0172,short,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180178353,65073,0,1,0.0,0.0,False,0,above,short,True,False,104.923342,0,0,0,0,23811.7
