price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
15000.0,0.001,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379124,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24743.7025
17700.0,0.0363,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,172111917,172,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24743.7025
23234.6,0.8822,long,CMJgJAcfa2TRdqsNm1MfhbYGuxZb7JsmcUUbiqapyfxz,open,limit,perp,178153698,171,0,1,0.0,0.0,True,0,above,short,True,False,0.0,10,0,0,0,24743.7025
24674.0,0.0745,long,Edh39zr8GnQFNYwyvxhPngTJHrr29H3vVup8e8ZD4Hwu,open,limit,perp,178580950,125,0,1,0.004,98.696,False,0,above,long,False,False,0.0,10,0,0,0,24743.7025
24690.9,0.4042,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178583761,18845494,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676816839,24743.7025
24702.1,0.001,long,8nTjRBGwDRMTenNaJSCeE4McJzMoxYxqfwUnvwCJmixv,open,limit,perp,178582847,4734,11,1,0.0008,19.76168,False,0,above,long,True,False,0.0,10,0,0,0,24743.7025
24703.3,0.2021,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178583761,18845492,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676816839,24743.7025
24705.501292,0.1514,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178583713,212925,0,1,0.0,0.0,False,0,above,long,True,False,-38.201208,10,0,0,0,24743.7025
24718.235028,0.1009,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178583713,212924,0,1,0.0,0.0,False,0,above,long,True,False,-25.467472,10,0,0,0,24743.7025
24721.106612,1.3179,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178583762,1116011,0,1,0.0,0.0,False,0,above,long,True,False,-22.595888,10,0,0,0,24743.7025
