price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
15000.0,0.001,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379124,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,23373.378978
17700.0,0.0363,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,172111917,172,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,23373.378978
22823.0,0.125,long,H81Qi9A4zHmreZLtQtp2iQcub7XTHycE8yHFPVW3a3xA,open,limit,perp,179826520,159,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,23373.378978
22950.0,0.0435,long,3ukMbhLimgZcomrqttvww4E12FB9cfc11htXoQ2MWyGf,open,limit,perp,180267198,23,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,23373.378978
23312.8,0.8992,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180306264,465873,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677742873,23373.378978
23324.8,0.4278,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180306281,27574695,0,1,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677742597,23373.378978
23336.5,0.2139,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180306281,27574693,0,1,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677742597,23373.378978
23337.3,0.8992,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180306264,465871,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677742873,23373.378978
23347.192514,0.1416,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180306232,79815,0,1,0.0,0.0,False,0,above,short,True,False,-26.186464,0,0,0,0,23373.378978
23347.501938,1.6213,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180306276,1376739,0,1,0.0,0.0,False,0,above,short,True,False,-25.87704,0,0,0,0,23373.378978
23353.73913,0.1062,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180306232,79814,0,1,0.0,0.0,False,0,above,short,True,False,-19.639848,0,0,0,0,23373.378978
23353.971198,0.5138,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180306271,957920,0,1,0.0,0.0,False,0,above,short,True,False,-19.40778,0,0,0,0,23373.378978
23353.971198,1.2159,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180306276,1376738,0,1,0.0,0.0,False,0,above,short,True,False,-19.40778,0,0,0,0,23373.378978
23354.0,0.0856,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180306281,27574691,0,1,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1677742593,23373.378978
23354.701131,0.0034,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,180306276,1376741,0,1,0.0,0.0,False,0,above,short,False,False,-18.677847,0,0,0,0,23373.378978
23354.8,0.8992,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,180306264,465869,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677742873,23373.378978
23354.802114,0.0034,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180306271,957922,0,1,0.0,0.0,False,0,above,short,False,False,-18.576864,0,0,0,0,23373.378978
23354.899851,0.0034,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180306232,79817,0,1,0.0,0.0,False,0,above,short,False,False,-18.479127,0,0,0,0,23373.378978
23360.285746,0.0708,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,180306232,79813,0,1,0.0,0.0,False,0,above,short,True,False,-13.093232,0,0,0,0,23373.378978
23360.440458,0.3425,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180306271,957919,0,1,0.0,0.0,False,0,above,short,True,False,-12.93852,0,0,0,0,23373.378978
