price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
15000.0,0.001,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379124,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,22111.304802
17700.0,0.0363,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,172111917,172,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,22111.304802
21539.7,0.1233,long,CMJgJAcfa2TRdqsNm1MfhbYGuxZb7JsmcUUbiqapyfxz,open,limit,perp,177695432,127,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,22111.304802
22001.8,0.1336,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,177847049,15997828,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676436228,22111.304802
22057.0,0.0754,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,177847049,15997826,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676436226,22111.304802
22095.496559,0.0036,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,177847047,1010928,0,1,0.0,0.0,False,0,above,short,False,False,-15.808243,10,0,0,0,22111.304802
22095.7,0.0151,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,177847049,15997824,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676436220,22111.304802
22096.204802,0.2,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,177791706,9,0,1,0.0,0.0,False,0,above,long,True,False,-15.1,10,0,0,0,22111.304802
22099.1,0.0075,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,177847049,15997822,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676436218,22111.304802
22100.122066,1.6073,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,177847047,1010926,0,1,0.0,0.0,False,0,above,short,True,False,-11.182736,10,0,0,0,22111.304802
22102.91775,1.2054,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,177847047,1010925,0,1,0.0,0.0,False,0,above,short,True,False,-8.387052,10,0,0,0,22111.304802
22105.713434,0.8036,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,177847047,1010924,0,1,0.0,0.0,False,0,above,short,True,False,-5.591368,10,0,0,0,22111.304802
22108.509118,0.009,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,177847047,1010923,0,1,0.0,0.0,False,0,above,short,True,False,-2.795684,10,0,0,0,22111.304802
22114.23527,0.0015,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,177847047,1010927,0,1,0.0,0.0,False,0,above,short,True,False,2.930468,10,0,0,0,22111.304802
22117.165738,0.76,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,177847047,1010929,0,1,0.0,0.0,False,0,above,short,True,False,5.860936,10,0,0,0,22111.304802
22120.096206,1.14,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,177847047,1010930,0,1,0.0,0.0,False,0,above,short,True,False,8.791404,10,0,0,0,22111.304802
22123.026674,1.5201,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,177847047,1010931,0,1,0.0,0.0,False,0,above,short,True,False,11.721872,10,0,0,0,22111.304802
22126.404802,0.2,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,177791706,8,0,1,0.0142,314.95605,False,0,above,long,True,False,15.1,10,0,0,0,22111.304802
22128.0,0.0075,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,177847049,15997823,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676436218,22111.304802
22131.3,0.0151,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,177847049,15997825,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676436220,22111.304802
22170.0,0.0754,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,177847049,15997827,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1676436226,22111.304802
