price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
11000.0,0.2,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619433,9,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,19248.0
11555.0,1.0,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168788396,16,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,19248.0
13000.0,0.2,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619417,8,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,19248.0
15000.0,0.001,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379124,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,19248.0
15001.0,0.88,long,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168788497,17,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,19248.0
16112.0,0.003,long,DGJxg88Si53gZpmoeXoqd2hXW1qfpf8oLHhMAMne1bP5,open,limit,perp,168247406,79,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,19248.0
16121.0,0.003,long,DGJxg88Si53gZpmoeXoqd2hXW1qfpf8oLHhMAMne1bP5,open,limit,perp,167824180,63,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,19248.0
16221.0,0.003,long,DGJxg88Si53gZpmoeXoqd2hXW1qfpf8oLHhMAMne1bP5,open,limit,perp,167824200,64,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,19248.0
16243.0,0.003,long,DGJxg88Si53gZpmoeXoqd2hXW1qfpf8oLHhMAMne1bP5,open,limit,perp,168247389,78,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,19248.0
16873.0,0.025,long,5DT88jzJB2k9KsrW8cwEBThzpMDMp1a2MpQYhXv7ayg1,open,limit,perp,171536165,103,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,19248.0
16963.0,0.05,long,5DT88jzJB2k9KsrW8cwEBThzpMDMp1a2MpQYhXv7ayg1,open,limit,perp,171536178,104,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,19248.0
17543.0,0.1,long,5DT88jzJB2k9KsrW8cwEBThzpMDMp1a2MpQYhXv7ayg1,open,limit,perp,172004724,114,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,19248.0
17700.0,0.0363,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,172111917,172,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,19248.0
17832.0,0.0441,long,5DT88jzJB2k9KsrW8cwEBThzpMDMp1a2MpQYhXv7ayg1,open,limit,perp,172114905,127,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,19248.0
17832.0,0.0059,long,5DT88jzJB2k9KsrW8cwEBThzpMDMp1a2MpQYhXv7ayg1,open,limit,perp,172054303,126,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,19248.0
17932.0,0.1,long,5DT88jzJB2k9KsrW8cwEBThzpMDMp1a2MpQYhXv7ayg1,open,limit,perp,172027504,124,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,19248.0
17943.0,0.05,long,5DT88jzJB2k9KsrW8cwEBThzpMDMp1a2MpQYhXv7ayg1,open,limit,perp,172027776,125,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,19248.0
19158.9,0.209,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,172297965,2234730,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1673625105,19248.0
19207.0,0.1045,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,172297965,2234728,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1673625103,19248.0
19232.328286,1.7786,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,172297921,260586,0,1,0.0,0.0,False,0,above,long,True,False,-15.671714,10,0,0,0,19248.0
19240.7,0.0209,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,172297965,2234726,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1673625097,19248.0
19243.6,0.0104,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,172297965,2234724,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1673625095,19248.0
19249.58302,1.87,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,172297921,260585,0,1,0.0,0.0,False,0,above,long,True,False,1.58302,10,0,0,0,19248.0
19271.3,0.0072,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,172297965,2234725,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1673625095,19248.0
19274.2,0.0145,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,172297965,2234727,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1673625097,19248.0
19300.0,0.0259,short,5kLzjNrC13Meugbp9ew4EuR8KPHnGZobJUt71VuPtkM9,open,limit,perp,172296716,55,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,0,19248.0
19307.9,0.0725,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,172297965,2234729,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1673625103,19248.0
19308.0,0.0103,short,CkAgeCJc7vCM1XhvLGh1hAG9dYNdZ5FUfpsX1J8mPboe,open,limit,perp,172293092,3,0,1,0.001,19.308,False,0,above,short,True,False,0.0,10,0,0,0,19248.0
19323.0,0.1,short,5DT88jzJB2k9KsrW8cwEBThzpMDMp1a2MpQYhXv7ayg1,open,limit,perp,167531553,78,0,1,0.0,0.0,True,0,above,long,True,False,0.0,10,0,0,0,19248.0
19350.0,0.062,short,6G9VpMPJ9U9KoEjWFqhLjt7arEBAEfQPm8G2TL6KTkf5,open,limit,perp,172170266,7,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,19248.0
19356.0,0.1448,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,172297965,2234731,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1673625105,19248.0
19732.0,0.1,short,5DT88jzJB2k9KsrW8cwEBThzpMDMp1a2MpQYhXv7ayg1,open,limit,perp,167531689,80,0,1,0.0,0.0,True,0,above,long,True,False,0.0,10,0,0,0,19248.0
19863.0,0.1,short,5DT88jzJB2k9KsrW8cwEBThzpMDMp1a2MpQYhXv7ayg1,open,limit,perp,167531632,79,0,1,0.0,0.0,True,0,above,long,True,False,0.0,10,0,0,0,19248.0
20000.0,0.5,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,168619358,7,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,19248.0
