price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
15000.0,0.001,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379124,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24770.854985
17700.0,0.0363,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,172111917,172,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24770.854985
23234.6,0.8822,long,CMJgJAcfa2TRdqsNm1MfhbYGuxZb7JsmcUUbiqapyfxz,open,limit,perp,178153698,171,0,1,0.0,0.0,True,0,above,short,True,False,0.0,10,0,0,0,24770.854985
24642.8,0.0026,long,2h2okJCEZECNTbdc3kMgjhcJ8nt6wYGK71xCQZ6xqhGj,open,limit,perp,178719316,505,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24770.854985
24670.0,0.0005,long,8nTjRBGwDRMTenNaJSCeE4McJzMoxYxqfwUnvwCJmixv,open,limit,perp,178758044,4862,0,1,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24770.854985
24727.0,0.4037,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178801801,19960997,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676930425,24770.854985
24739.4,0.2019,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178801801,19960995,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676930425,24770.854985
24753.200847,0.0032,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178801778,292487,0,1,0.0,0.0,False,0,above,short,False,False,-17.654138,10,0,0,0,24770.854985
24753.3008,0.0032,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178801747,1144818,0,1,0.0,0.0,False,0,above,short,False,False,-17.554185,10,0,0,0,24770.854985
24754.790497,1.4553,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178801747,1144816,0,1,0.0,0.0,False,0,above,short,True,False,-16.064488,10,0,0,0,24770.854985
24758.0,0.0807,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178801801,19960993,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676930421,24770.854985
24758.787605,0.4394,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178801778,292485,0,1,0.0,0.0,False,0,above,short,True,False,-12.06738,10,0,0,0,24770.854985
24758.806619,1.0914,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178801747,1144815,0,1,0.0,0.0,False,0,above,short,True,False,-12.048366,10,0,0,0,24770.854985
24762.810065,0.2929,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178801778,292484,0,1,0.0,0.0,False,0,above,short,True,False,-8.04492,10,0,0,0,24770.854985
24762.822741,0.7276,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178801747,1144814,0,1,0.0,0.0,False,0,above,short,True,False,-8.032244,10,0,0,0,24770.854985
24771.570985,0.008,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178801747,1144813,0,1,0.0,0.0,False,0,above,short,True,False,0.716,10,0,0,0,24770.854985
24774.150985,0.008,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178801778,292483,0,1,0.0,0.0,False,0,above,short,True,False,3.296,10,0,0,0,24770.854985
24774.193461,0.0014,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178801778,292486,0,1,0.0,0.0,False,0,above,short,True,False,3.338476,10,0,0,0,24770.854985
24774.293461,0.0014,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178801747,1144817,0,1,0.0005,12.3872,False,0,above,short,True,False,3.438476,10,0,0,0,24770.854985
24778.965551,0.7176,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178801747,1144819,0,1,0.0,0.0,False,0,above,short,True,False,8.110566,10,0,0,0,24770.854985
24779.684397,0.2639,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178801778,292488,0,1,0.0,0.0,False,0,above,short,True,False,8.829412,10,0,0,0,24770.854985
24783.020834,1.0764,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178801747,1144820,0,1,0.0,0.0,False,0,above,short,True,False,12.165849,10,0,0,0,24770.854985
24784.099103,0.3959,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178801778,292489,0,1,0.0,0.0,False,0,above,short,True,False,13.244118,10,0,0,0,24770.854985
24787.076117,1.4352,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,178801747,1144821,0,1,0.0,0.0,False,0,above,short,True,False,16.221132,10,0,0,0,24770.854985
24796.6,0.0807,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178801801,19960994,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676930421,24770.854985
24815.2,0.2018,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178801801,19960996,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676930425,24770.854985
24827.6,0.4036,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178801801,19960998,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1676930425,24770.854985
25170.854985,0.969,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173629209,62,0,1,0.0667,1557.01078,False,0,above,long,True,False,400.0,10,0,0,0,24770.854985
