price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
15000.0,0.001,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379124,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,23767.387395
17700.0,0.0363,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,172111917,172,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,23767.387395
23234.6,0.8822,long,CMJgJAcfa2TRdqsNm1MfhbYGuxZb7JsmcUUbiqapyfxz,open,limit,perp,178153698,171,0,1,0.0,0.0,True,0,above,short,True,False,0.0,10,0,0,0,23767.387395
23500.0,0.0026,long,3LCroADJD9NuDbJvzYMZRLEQ8WWtVCQzVE9GVw6XNmco,open,limit,perp,178804309,13,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,23767.387395
23600.0,0.0014,long,3LCroADJD9NuDbJvzYMZRLEQ8WWtVCQzVE9GVw6XNmco,open,limit,perp,178804274,12,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,23767.387395
23722.5,0.4208,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179129912,21703024,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1677098708,23767.387395
23734.4,0.2104,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179129912,21703022,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1677098708,23767.387395
23748.632771,1.5706,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179129903,1195569,0,1,0.0,0.0,False,0,above,short,True,False,-18.754624,10,0,0,0,23767.387395
23752.2,0.0842,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179129912,21703020,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1677098704,23767.387395
23752.779087,0.4863,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179129889,439693,0,1,0.0,0.0,False,0,above,short,True,False,-14.608308,10,0,0,0,23767.387395
23753.321427,1.1779,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179129903,1195568,0,1,0.0,0.0,False,0,above,short,True,False,-14.065968,10,0,0,0,23767.387395
23756.206591,0.0033,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179129903,1195571,0,1,0.0,0.0,False,0,above,short,False,False,-11.180804,10,0,0,0,23767.387395
23757.5,0.0842,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179129912,21703026,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677098699,23767.387395
23757.648523,0.3242,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179129889,439692,0,1,0.0,0.0,False,0,above,short,True,False,-9.738872,10,0,0,0,23767.387395
23758.010083,0.7853,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179129903,1195567,0,1,0.0,0.0,False,0,above,short,True,False,-9.377312,10,0,0,0,23767.387395
23759.9,0.08,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,179129896,164574,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677098984,23767.387395
23760.411707,0.0033,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179129889,439695,0,1,0.0,0.0,False,0,above,short,False,False,-6.975688,10,0,0,0,23767.387395
23762.7,0.04,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,179129896,164572,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677098984,23767.387395
23764.7,0.02,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,179129896,164570,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677098984,23767.387395
23765.9,0.0005,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,179129896,164568,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677098984,23767.387395
23766.795395,0.0084,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179129903,1195566,0,1,0.0,0.0,False,0,above,short,True,False,-0.592,10,0,0,0,23767.387395
23775.244108,0.0084,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179129889,439691,0,1,0.0,0.0,False,0,above,short,True,False,7.856713,10,0,0,0,23767.387395
23776.343501,0.0014,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179129903,1195570,0,1,0.0,0.0,False,0,above,short,True,False,8.956106,10,0,0,0,23767.387395
23785.299607,0.4063,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179129903,1195572,0,1,0.0,0.0,False,0,above,short,True,False,17.912212,10,0,0,0,23767.387395
23793.2,0.0841,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179129912,21703027,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677098699,23767.387395
23794.255713,0.6095,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179129903,1195573,0,1,0.0,0.0,False,0,above,short,True,False,26.868318,10,0,0,0,23767.387395
23796.108621,0.1081,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179129889,439696,0,1,0.0,0.0,False,0,above,short,True,False,28.721226,10,0,0,0,23767.387395
23799.1,0.0841,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179129912,21703021,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1677098704,23767.387395
23803.211819,0.8127,short,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,179129903,1195574,0,1,0.0,0.0,False,0,above,short,True,False,35.824424,10,0,0,0,23767.387395
23810.469234,0.1622,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179129889,439697,0,1,0.0,0.0,False,0,above,short,True,False,43.081839,10,0,0,0,23767.387395
23813.7,0.0049,short,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,179129896,164569,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677098984,23767.387395
23816.9,0.2103,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179129912,21703023,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1677098708,23767.387395
23828.8,0.4206,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179129912,21703025,0,1,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,1677098708,23767.387395
23829.5,0.0199,short,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,179129896,164571,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677098984,23767.387395
23908.2,0.0449,short,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,179129896,164573,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677098984,23767.387395
24018.5,0.0799,short,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,179129896,164575,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1677098984,23767.387395
24167.387395,0.969,short,5SyESXTaLuf4UUxQ89gdFKc5nf4LhPkSRzPE2VjchVoE,open,limit,perp,173629209,62,0,1,0.0667,1557.01078,False,0,above,long,True,False,400.0,10,0,0,0,23767.387395
24400.0,0.01,short,DukfVTDJNXCMZ6jLDuEopaBxT5pWfgNhu48jeJR9pBei,open,limit,perp,179123250,216,0,1,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,23767.387395
