price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
15000.0,0.001,long,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,167379124,2,0,1,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,20476.25
17700.0,0.0363,long,FXEfDCCaLnRRouQZ1Pe7ZCFGQGz7q7gzAMUsRHD3uY5Y,open,limit,perp,172111917,172,0,1,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,20476.25
19111.0,0.0429,long,HZmDCG4XPYhtw79uLjofX9NPBtGbWNwdZTYmFs8vzrZT,open,limit,perp,181882419,5,0,1,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,20476.25
20111.0,0.1,long,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,181926285,126,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,0,20476.25
20356.3,0.8387,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,181934612,724418,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678512284,20476.25
20396.6,0.8387,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,181934612,724416,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678512284,20476.25
20425.5,0.8387,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,181934612,724414,0,1,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678512284,20476.25
20442.8,0.3812,long,BM5Kvgpz2XLez2XhfNNeZaXWtHH6NASYw1P74NwEB4sL,open,limit,perp,181934612,724413,0,1,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678512284,20476.25
20459.048008,0.181,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,181934853,124443,0,1,0.0,0.0,False,0,above,short,True,False,-17.201992,0,0,0,0,20476.25
20463.348506,0.1357,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,181934853,124442,0,1,0.0,0.0,False,0,above,short,True,False,-12.901494,0,0,0,0,20476.25
20465.915784,1.9709,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,181934860,1600455,0,1,0.0,0.0,False,0,above,short,True,False,-10.334216,0,0,0,0,20476.25
20467.620626,0.6461,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181934291,1604086,0,1,0.0,0.0,False,0,above,short,True,False,-8.629374,0,0,0,0,20476.25
20467.649004,0.0905,long,DJcczhmzuCEP4fspQHVLX1sey4gvWPPqhEmtt8eaXGsY,open,limit,perp,181934853,124441,0,1,0.0,0.0,False,0,above,short,True,False,-8.600996,0,0,0,0,20476.25
20468.499338,1.4782,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,181934860,1600454,0,1,0.0,0.0,False,0,above,short,True,False,-7.750662,0,0,0,0,20476.25
20470.497084,0.4307,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181934291,1604085,0,1,0.0,0.0,False,0,above,short,True,False,-5.752916,0,0,0,0,20476.25
20471.082892,0.9854,long,7FJmWzzfZTaF32wz4LWJhHqrtgnQEZL2YUmMH3a9Dcau,open,limit,perp,181934860,1600453,0,1,0.0,0.0,False,0,above,short,True,False,-5.167108,0,0,0,0,20476.25
