price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
8.000625,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764548,750,0,3,0.0,0.0,False,0,above,long,True,False,-3.495,10,0,0,0,11.495625
10.700625,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,749,0,3,0.0,0.0,False,0,above,long,True,False,-0.795,10,0,0,0,11.495625
11.000625,200.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,748,0,3,0.0,0.0,False,0,above,long,True,False,-0.495,10,0,0,0,11.495625
11.01,2.0,long,DukfVTDJNXCMZ6jLDuEopaBxT5pWfgNhu48jeJR9pBei,open,limit,perp,180588685,806,0,3,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,281474976710656,11.495625
11.281,2.0,long,DukfVTDJNXCMZ6jLDuEopaBxT5pWfgNhu48jeJR9pBei,open,limit,perp,180588696,807,0,3,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,281474976710656,11.495625
11.414,192.2,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,180678005,201758,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677918486,11.495625
11.421792,684.5,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,180677984,573852,0,3,0.0,0.0,False,0,above,short,True,False,-0.073833,0,0,0,0,11.495625
11.441804,513.3,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,180677984,573851,0,3,0.0,0.0,False,0,above,short,True,False,-0.053821,0,0,0,0,11.495625
11.442655,561.7,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180677717,1118231,0,3,0.0,0.0,False,0,above,long,True,False,-0.05297,0,0,0,0,11.495625
11.451,192.2,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,180678005,201756,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677918486,11.495625
11.461817,342.2,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,180677984,573850,0,3,0.0,0.0,False,0,above,short,True,False,-0.033808,0,0,0,0,11.495625
11.462669,374.4,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180677717,1118230,0,3,0.0,0.0,False,0,above,long,True,False,-0.032956,0,0,0,0,11.495625
11.474,870.0,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180678023,29327104,0,3,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677918215,11.495625
11.476,192.2,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,180678005,201754,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677918486,11.495625
11.48,435.0,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180678023,29327102,0,3,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677918215,11.495625
11.481829,17.3,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,180677984,573849,0,3,0.0,0.0,False,0,above,short,True,False,-0.013796,0,0,0,0,11.495625
11.482683,3.0,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180677717,1118228,0,3,0.0,0.0,False,0,above,long,True,False,-0.012942,0,0,0,0,11.495625
11.488,174.0,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180678023,29327100,0,3,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677918211,11.495625
11.492,58.2,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,180678005,201752,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677918486,11.495625
11.493,43.5,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180678023,29327098,0,3,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677918209,11.495625
11.49323,6.9,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,180677984,573854,0,3,0.0,0.0,False,0,above,short,False,False,-0.002395,0,0,0,0,11.495625
11.501841,6.9,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180677717,1118229,0,3,1.0,11.497,False,0,above,long,False,False,0.006216,0,0,0,0,11.495625
11.503,43.5,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180678023,29327099,0,3,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677918209,11.495625
11.508,173.9,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180678023,29327101,0,3,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677918211,11.495625
11.511,62.9,short,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,180678005,201753,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677918246,11.495625
11.512389,3.0,short,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,180677984,573853,0,3,0.0,0.0,False,0,above,short,True,False,0.016764,0,0,0,0,11.495625
11.513693,17.3,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180677717,1118232,0,3,0.0,0.0,False,0,above,long,True,False,0.018068,0,0,0,0,11.495625
11.517,434.9,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180678023,29327103,0,3,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677918215,11.495625
11.522,777.5,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,180678023,29327105,0,3,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677918215,11.495625
11.532383,341.7,short,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,180677984,573855,0,3,0.0,0.0,False,0,above,short,True,False,0.036758,0,0,0,0,11.495625
11.533689,376.4,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180677717,1118233,0,3,0.0,0.0,False,0,above,long,True,False,0.038064,0,0,0,0,11.495625
11.535,125.8,short,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,180678005,201755,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677918306,11.495625
11.552376,512.5,short,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,180677984,573856,0,3,0.0,0.0,False,0,above,short,True,False,0.056751,0,0,0,0,11.495625
11.553685,564.6,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,180677717,1118234,0,3,0.0,0.0,False,0,above,long,True,False,0.05806,0,0,0,0,11.495625
11.57237,683.4,short,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,180677984,573857,0,3,0.0,0.0,False,0,above,short,True,False,0.076745,0,0,0,0,11.495625
11.574,8.5,short,AoPGLAgQc9WPrZsPdD4HGJQ98LUQNiyEQ6wDKFpTx1XX,open,limit,perp,180668612,9687,0,3,0.0,0.0,True,0,above,long,False,False,0.0,0,0,0,0,11.495625
11.575,125.8,short,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,180678005,201757,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677918366,11.495625
11.632,125.8,short,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,180678005,201759,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677918426,11.495625
12.090625,200.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,747,0,3,0.0,0.0,False,0,above,long,True,False,0.595,10,0,0,0,11.495625
12.490625,100.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,746,0,3,0.0,0.0,False,0,above,long,True,False,0.995,10,0,0,0,11.495625
12.77,200.0,short,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,180481676,118,0,3,0.0,0.0,True,0,above,long,False,False,0.0,0,0,0,0,11.495625
13.89,75.0,short,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,180278725,103,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,0,11.495625
13.97,125.0,short,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,180278746,104,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,0,11.495625
16.233,8.0,short,8sVciUbzwT23DzznguoKDPGRW2qrUmTfWAZ1ZRNqFrd2,open,limit,perp,178593260,135,0,3,0.0,0.0,True,0,above,long,False,False,0.0,10,0,0,0,11.495625
16.8,1.0,short,Do6srDEZVY4rifUbTbQxxa8qAZg1sFVfG8Hk49hwR6ui,open,limit,perp,178048204,19,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,11.495625
18.47,75.0,short,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,178005625,65,0,3,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,11.495625
19.39,120.0,short,CrMW8n5YEBhMAMfYHu5xxSe4c7wQt6byBXse6y4STbYe,open,limit,perp,178005726,66,0,3,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,11.495625
21.495625,100.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764651,751,0,3,0.0,0.0,False,0,above,long,True,False,10.0,10,0,0,0,11.495625
111.495625,100.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764696,752,0,3,0.0,0.0,False,0,above,long,True,False,100.0,10,0,0,0,11.495625
