price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
8.341064,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764548,750,0,3,0.0,0.0,False,0,above,long,True,False,-3.495,10,0,0,0,11.836064
11.041064,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,749,0,3,0.0,0.0,False,0,above,long,True,False,-0.795,10,0,0,0,11.836064
11.341064,200.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,748,0,3,0.0,0.0,False,0,above,long,True,False,-0.495,10,0,0,0,11.836064
11.749,87.5,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,182273260,435583,0,3,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,1678671787,11.836064
11.753615,335.5,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,182273346,747812,0,3,0.0,0.0,False,0,above,short,True,False,-0.082449,0,0,0,0,11.836064
11.77361,251.6,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,182273346,747811,0,3,0.0,0.0,False,0,above,short,True,False,-0.062454,0,0,0,0,11.836064
11.778365,520.8,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182273418,1663185,0,3,0.0,0.0,False,0,above,short,True,False,-0.057699,0,0,0,0,11.836064
11.783,87.5,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,182273260,435581,0,3,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,1678671787,11.836064
11.786285,54.4,long,5iqawn52cdBmsjC4hDegyFnX1iNRTNDV5mRsGzgqbuyD,open,limit,perp,182273452,2444873,0,3,0.0,0.0,False,0,above,short,False,False,-0.049779,0,0,0,0,11.836064
11.793605,167.7,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,182273346,747810,0,3,0.0,0.0,False,0,above,short,True,False,-0.042459,0,0,0,0,11.836064
11.798369,347.2,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182273418,1663184,0,3,0.0,0.0,False,0,above,short,True,False,-0.037695,0,0,0,0,11.836064
