price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
6.827004,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764548,750,0,3,0.0,0.0,False,0,above,long,True,False,-3.495,10,0,0,0,10.322004
8.588,5.0,long,28UeXFCg6jw8eNLnmXpKKT88ULtwUhtgWW5ZZPhdbDCv,open,limit,perp,181803884,45,0,3,0.0,0.0,True,0,above,short,False,False,0.0,0,0,0,281474976710656,10.322004
9.527004,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,749,0,3,0.0,0.0,False,0,above,long,True,False,-0.795,10,0,0,0,10.322004
9.827004,200.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,748,0,3,0.0,0.0,False,0,above,long,True,False,-0.495,10,0,0,0,10.322004
10.237354,371.5,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,182134745,731628,0,3,0.0,0.0,False,0,above,long,True,False,-0.08465,0,0,0,0,10.322004
10.245,79.4,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,182134787,414289,0,3,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,1678607076,10.322004
10.253025,519.2,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182134759,1634874,0,3,0.0,0.0,False,0,above,long,True,False,-0.068979,0,0,0,0,10.322004
10.257345,278.6,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,182134745,731627,0,3,0.0,0.0,False,0,above,long,True,False,-0.064659,0,0,0,0,10.322004
10.273007,346.1,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182134759,1634873,0,3,0.0,0.0,False,0,above,long,True,False,-0.048997,0,0,0,0,10.322004
10.27471,54.4,long,5iqawn52cdBmsjC4hDegyFnX1iNRTNDV5mRsGzgqbuyD,open,limit,perp,182134775,2417522,0,3,0.0,0.0,False,0,above,long,False,False,-0.047294,0,0,0,0,10.322004
10.275,79.4,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,182134787,414287,0,3,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,1678607076,10.322004
10.277335,185.7,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,182134745,731626,0,3,0.0,0.0,False,0,above,long,True,False,-0.044669,0,0,0,0,10.322004
10.292989,32.4,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182134759,1634871,0,3,0.0,0.0,False,0,above,long,True,False,-0.029015,0,0,0,0,10.322004
10.297,79.4,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,182134787,414285,0,3,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,1678607076,10.322004
10.297326,32.4,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,182134745,731624,0,3,0.0,0.0,False,0,above,long,True,False,-0.024678,0,0,0,0,10.322004
10.3,101.9,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182134782,35465001,0,3,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1678606785,10.322004
10.305,48.3,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182134782,35464999,0,3,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1678606783,10.322004
10.31,26.4,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,182134787,414283,0,3,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1678607076,10.322004
10.317,48.5,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182134782,35465000,0,3,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1678606783,10.322004
10.318809,1.0,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,182134759,1634872,0,3,0.0,0.0,False,0,above,long,False,False,-0.003195,0,0,0,0,10.322004
10.321,194.0,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182134782,35465002,0,3,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1678606785,10.322004
10.323146,1.0,short,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,182134745,731625,0,3,0.0,0.0,False,0,above,long,False,False,0.001142,0,0,0,0,10.322004
10.329,484.9,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,182134782,35465003,0,3,0.0,0.0,False,0,above,long,True,False,0.0,0,0,0,1678606789,10.322004
10.32929,96.0,short,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,182134745,731629,0,3,0.0,0.0,False,0,above,long,True,False,0.007286,0,0,0,0,10.322004
