price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
12.606109,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764548,750,0,3,0.0,0.0,False,0,above,long,True,False,-3.495,10,0,0,0,16.101109
12.791,1.0,long,8sVciUbzwT23DzznguoKDPGRW2qrUmTfWAZ1ZRNqFrd2,open,limit,perp,177637163,95,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,16.101109
12.89,25.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,177592761,126,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,16.101109
15.306109,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,749,0,3,0.0,0.0,False,0,above,long,True,False,-0.795,10,0,0,0,16.101109
15.606109,200.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,748,0,3,0.0,0.0,False,0,above,long,True,False,-0.495,10,0,0,0,16.101109
15.996152,543.5,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178012293,227834,0,3,0.0,0.0,False,0,above,long,True,False,-0.104957,10,0,0,0,16.101109
16.016101,407.6,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178012293,227833,0,3,0.0,0.0,False,0,above,long,True,False,-0.085008,10,0,0,0,16.101109
16.017095,2077.2,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178010360,1694,0,3,0.0,0.0,False,0,above,long,True,False,-0.084014,10,0,0,0,16.101109
16.036051,271.7,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178012293,227832,0,3,0.0,0.0,False,0,above,long,True,False,-0.065058,10,0,0,0,16.101109
16.037047,1384.8,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178010360,1693,0,3,0.0,0.0,False,0,above,long,True,False,-0.064062,10,0,0,0,16.101109
16.056001,2.1,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178012293,227830,0,3,0.0,0.0,False,0,above,long,True,False,-0.045108,10,0,0,0,16.101109
16.056999,2.1,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178010360,1691,0,3,0.0,0.0,False,0,above,long,True,False,-0.04411,10,0,0,0,16.101109
16.07595,12.3,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178010360,1695,0,3,0.0,0.0,False,0,above,long,True,False,-0.025159,10,0,0,0,16.101109
16.076911,12.4,short,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178012293,227835,0,3,0.0,0.0,False,0,above,long,True,False,-0.024198,10,0,0,0,16.101109
16.082853,4.9,short,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178012293,227831,0,3,0.0,0.0,False,0,above,long,False,False,-0.018256,10,0,0,0,16.101109
16.083998,4.9,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178010360,1692,0,3,0.0,0.0,False,0,above,long,False,False,-0.017111,10,0,0,0,16.101109
16.095,1.2,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178012323,16506438,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,1676522753,16.101109
16.127673,1391.3,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178010360,1696,0,3,0.0,0.0,False,0,above,long,True,False,0.026564,10,0,0,0,16.101109
16.135269,274.1,short,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178012293,227836,0,3,0.0,0.0,False,0,above,long,True,False,0.03416,10,0,0,0,16.101109
