price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
10.669469,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764548,750,0,3,0.0,0.0,False,0,above,long,True,False,-3.495,10,0,0,0,14.164469
12.791,1.0,long,8sVciUbzwT23DzznguoKDPGRW2qrUmTfWAZ1ZRNqFrd2,open,limit,perp,177637163,95,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,14.164469
13.369469,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,749,0,3,0.0,0.0,False,0,above,long,True,False,-0.795,10,0,0,0,14.164469
13.669469,200.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,748,0,3,0.0,0.0,False,0,above,long,True,False,-0.495,10,0,0,0,14.164469
13.78,6.8,long,569xVWPW5d5D1VqUtB5JSiV1tjjTvTBvM25njrRp2acE,open,limit,perp,178734420,3,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,14.164469
13.85,7.8,long,54EUWua4U1sKZVFvu57T6EEMatvtB59QTqS5P5YXGZdP,open,limit,perp,178696788,23,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,14.164469
14.094885,626.1,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178801747,333833,0,3,0.0,0.0,False,0,above,short,True,False,-0.069584,10,0,0,0,14.164469
14.1,115.4,long,E2ng8vX8FjwRy98sUh39T9coVPzDhm981RA5DLLnk22D,open,limit,perp,178790271,55,0,3,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,14.164469
14.114907,469.6,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178801747,333832,0,3,0.0,0.0,False,0,above,short,True,False,-0.049562,10,0,0,0,14.164469
14.11739,389.2,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178801778,292471,0,3,0.0,0.0,False,0,above,long,True,False,-0.047079,10,0,0,0,14.164469
14.134927,313.0,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178801747,333831,0,3,0.0,0.0,False,0,above,short,True,False,-0.029542,10,0,0,0,14.164469
14.137,640.6,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178801797,19960973,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676930423,14.164469
14.137416,259.5,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178801778,292470,0,3,0.0,0.0,False,0,above,long,True,False,-0.027053,10,0,0,0,14.164469
14.144,352.9,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178801797,19960971,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676930423,14.164469
14.146,1.0,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,178801605,43991,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,1676930608,14.164469
14.151,211.7,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178801797,19960969,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676930419,14.164469
14.153856,5.6,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178801747,333835,0,3,0.0,0.0,False,0,above,short,False,False,-0.010613,10,0,0,0,14.164469
14.154948,14.1,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178801747,333830,0,3,0.0,0.0,False,0,above,short,True,False,-0.009521,10,0,0,0,14.164469
14.155,141.1,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178801797,19960967,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676930419,14.164469
14.156,141.1,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178801800,19960991,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,1676930415,14.164469
14.157442,14.1,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178801778,292469,0,3,0.0,0.0,False,0,above,long,True,False,-0.007027,10,0,0,0,14.164469
14.16,1.0,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,178801605,43989,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,1676930608,14.164469
14.177467,2.4,short,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178801747,333834,0,3,0.0,0.0,False,0,above,short,True,False,0.012998,10,0,0,0,14.164469
14.177735,14.1,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178801778,292472,0,3,0.0,0.0,False,0,above,long,True,False,0.013266,10,0,0,0,14.164469
14.178,141.2,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178801797,19960968,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676930419,14.164469
14.178,141.2,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178801800,19960992,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,1676930415,14.164469
14.181,1.0,short,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,178801605,43990,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,1676930608,14.164469
14.182,211.8,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178801797,19960970,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676930419,14.164469
14.186,20.0,short,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,178801605,43992,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,1676930608,14.164469
14.189,352.9,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178801797,19960972,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676930423,14.164469
14.196,705.9,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178801797,19960974,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676930423,14.164469
