price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
10.525742,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764548,750,0,3,0.0,0.0,False,0,above,long,True,False,-3.495,10,0,0,0,14.020742
12.791,1.0,long,8sVciUbzwT23DzznguoKDPGRW2qrUmTfWAZ1ZRNqFrd2,open,limit,perp,177637163,95,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,14.020742
13.225742,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,749,0,3,0.0,0.0,False,0,above,long,True,False,-0.795,10,0,0,0,14.020742
13.525742,200.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,748,0,3,0.0,0.0,False,0,above,long,True,False,-0.495,10,0,0,0,14.020742
13.78,6.8,long,569xVWPW5d5D1VqUtB5JSiV1tjjTvTBvM25njrRp2acE,open,limit,perp,178734420,3,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,14.020742
13.85,7.8,long,54EUWua4U1sKZVFvu57T6EEMatvtB59QTqS5P5YXGZdP,open,limit,perp,178696788,23,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,14.020742
13.952009,626.0,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178781344,330551,0,3,0.0,0.0,False,0,above,long,True,False,-0.068733,10,0,0,0,14.020742
13.968396,382.8,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178781320,282880,0,3,0.0,0.0,False,0,above,short,True,False,-0.052346,10,0,0,0,14.020742
13.972031,469.5,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178781344,330550,0,3,0.0,0.0,False,0,above,long,True,False,-0.048711,10,0,0,0,14.020742
13.988412,255.2,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178781320,282879,0,3,0.0,0.0,False,0,above,short,True,False,-0.03233,10,0,0,0,14.020742
13.99,628.0,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178781369,19854305,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676919577,14.020742
13.992054,313.0,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178781344,330549,0,3,0.0,0.0,False,0,above,long,True,False,-0.028688,10,0,0,0,14.020742
13.997,356.5,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178781369,19854303,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676919577,14.020742
14.004,213.9,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178781369,19854301,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676919573,14.020742
14.007,142.6,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178781369,19854299,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676919573,14.020742
14.008427,14.2,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178781320,282878,0,3,0.0,0.0,False,0,above,short,True,False,-0.012315,10,0,0,0,14.020742
14.009476,5.7,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178781320,282882,0,3,0.0,0.0,False,0,above,short,False,False,-0.011266,10,0,0,0,14.020742
14.012077,2.4,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178781344,330547,0,3,0.0,0.0,False,0,above,long,True,False,-0.008665,10,0,0,0,14.020742
14.032826,2.4,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178781320,282881,0,3,0.0,0.0,False,0,above,short,True,False,0.012084,10,0,0,0,14.020742
14.033,142.7,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178781369,19854300,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676919573,14.020742
14.035427,5.7,short,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178781344,330548,0,3,0.0,0.0,False,0,above,long,False,False,0.014685,10,0,0,0,14.020742
