price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
12.666438,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764548,750,0,3,0.0,0.0,False,0,above,long,True,False,-3.495,10,0,0,0,16.161438
12.791,1.0,long,8sVciUbzwT23DzznguoKDPGRW2qrUmTfWAZ1ZRNqFrd2,open,limit,perp,177637163,95,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,16.161438
12.89,25.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,177592761,126,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,16.161438
15.366438,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,749,0,3,0.0,0.0,False,0,above,long,True,False,-0.795,10,0,0,0,16.161438
15.666438,200.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,748,0,3,0.0,0.0,False,0,above,long,True,False,-0.495,10,0,0,0,16.161438
16.056481,543.5,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178011302,227704,0,3,0.0,0.0,False,0,above,long,True,False,-0.104957,10,0,0,0,16.161438
16.07643,407.6,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178011302,227703,0,3,0.0,0.0,False,0,above,long,True,False,-0.085008,10,0,0,0,16.161438
16.077424,2077.2,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178010360,1694,0,3,0.0,0.0,False,0,above,long,True,False,-0.084014,10,0,0,0,16.161438
16.09638,271.7,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178011302,227702,0,3,0.0,0.0,False,0,above,long,True,False,-0.065058,10,0,0,0,16.161438
16.097376,1384.8,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178010360,1693,0,3,0.0,0.0,False,0,above,long,True,False,-0.064062,10,0,0,0,16.161438
16.11633,2.1,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178011302,227700,0,3,0.0,0.0,False,0,above,long,True,False,-0.045108,10,0,0,0,16.161438
16.117328,2.1,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178010360,1691,0,3,0.0,0.0,False,0,above,long,True,False,-0.04411,10,0,0,0,16.161438
16.136279,12.3,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178010360,1695,0,3,0.0,0.0,False,0,above,long,True,False,-0.025159,10,0,0,0,16.161438
16.13724,12.3,short,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178011302,227705,0,3,0.0,0.0,False,0,above,long,True,False,-0.024198,10,0,0,0,16.161438
