price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
9.2868,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764548,750,0,3,0.0,0.0,False,0,above,long,True,False,-3.495,10,0,0,0,12.7818
11.9868,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,749,0,3,0.0,0.0,False,0,above,long,True,False,-0.795,10,0,0,0,12.7818
12.2868,200.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,748,0,3,0.0,0.0,False,0,above,long,True,False,-0.495,10,0,0,0,12.7818
12.703103,729.1,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,179500516,430762,0,3,0.0,0.0,False,0,above,long,True,False,-0.078697,0,0,0,0,12.7818
12.721801,505.1,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179500353,612365,0,3,0.0,0.0,False,0,above,long,True,False,-0.059999,0,0,0,0,12.7818
12.723,195.8,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,179500554,98294,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677291379,12.7818
12.723106,546.8,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,179500516,430761,0,3,0.0,0.0,False,0,above,long,True,False,-0.058694,0,0,0,0,12.7818
12.7418,336.7,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179500353,612364,0,3,0.0,0.0,False,0,above,long,True,False,-0.04,0,0,0,0,12.7818
12.743108,364.5,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,179500516,430760,0,3,0.0,0.0,False,0,above,long,True,False,-0.038692,0,0,0,0,12.7818
12.754,195.8,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,179500554,98292,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677291379,12.7818
12.76,782.7,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179500557,23568257,0,3,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677291097,12.7818
12.7618,2.7,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179500353,612362,0,3,0.0,0.0,False,0,above,long,True,False,-0.02,0,0,0,0,12.7818
12.763111,2.7,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,179500516,430758,0,3,0.0,0.0,False,0,above,long,True,False,-0.018689,0,0,0,0,12.7818
12.766,391.4,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179500557,23568255,0,3,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677291097,12.7818
12.772,234.8,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179500557,23568253,0,3,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677291093,12.7818
12.776,195.8,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,179500554,98290,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677291379,12.7818
12.776,156.6,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179500557,23568251,0,3,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677291093,12.7818
12.79,59.3,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,179500554,98288,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677291379,12.7818
12.797606,15.6,short,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,179500516,430763,0,3,0.0,0.0,False,0,above,long,True,False,0.015806,0,0,0,0,12.7818
12.803,156.4,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179500557,23568252,0,3,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677291093,12.7818
12.804,68.6,short,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,179500554,98289,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677291139,12.7818
12.805808,15.6,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,179500353,612366,0,3,0.0,0.0,False,0,above,long,True,False,0.024008,0,0,0,0,12.7818
12.806,234.6,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179500557,23568254,0,3,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677291093,12.7818
12.812,391.0,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,179500557,23568256,0,3,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1677291097,12.7818
12.817,137.2,short,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,179500554,98291,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1677291199,12.7818
