price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
10.947275,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764548,750,0,3,0.0,0.0,False,0,above,long,True,False,-3.495,10,0,0,0,14.442275
12.791,1.0,long,8sVciUbzwT23DzznguoKDPGRW2qrUmTfWAZ1ZRNqFrd2,open,limit,perp,177637163,95,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,14.442275
12.89,25.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,177592761,126,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,14.442275
13.647275,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,749,0,3,0.0,0.0,False,0,above,long,True,False,-0.795,10,0,0,0,14.442275
13.947275,200.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,748,0,3,0.0,0.0,False,0,above,long,True,False,-0.495,10,0,0,0,14.442275
14.0,1.0,long,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,178200372,391,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,14.442275
14.363167,626.5,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178424881,282472,0,3,0.0,0.0,False,0,above,short,True,False,-0.079108,10,0,0,0,14.442275
14.383169,469.8,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178424881,282471,0,3,0.0,0.0,False,0,above,short,True,False,-0.059106,10,0,0,0,14.442275
14.387842,380.2,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178424874,138990,0,3,0.0,0.0,False,0,above,long,True,False,-0.054433,10,0,0,0,14.442275
14.403171,313.2,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178424881,282470,0,3,0.0,0.0,False,0,above,short,True,False,-0.039104,10,0,0,0,14.442275
14.407,179.1,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178424920,18116436,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676736414,14.442275
14.407853,253.5,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178424874,138989,0,3,0.0,0.0,False,0,above,long,True,False,-0.034422,10,0,0,0,14.442275
14.414,346.0,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178424920,18116434,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676736414,14.442275
14.418,22.6,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,178424652,25451,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,1676736565,14.442275
14.423173,13.8,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178424881,282469,0,3,0.0,0.0,False,0,above,short,True,False,-0.019102,10,0,0,0,14.442275
14.425,69.2,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178424920,18116432,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676736410,14.442275
14.427864,2.4,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178424874,138987,0,3,0.0,0.0,False,0,above,long,True,False,-0.014411,10,0,0,0,14.442275
14.429114,5.5,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178424881,282474,0,3,0.0,0.0,False,0,above,short,False,False,-0.013161,10,0,0,0,14.442275
14.432,1.0,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,178424652,25449,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,1676736565,14.442275
