price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
11.327925,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764548,750,0,3,0.0,0.0,False,0,above,long,True,False,-3.495,10,0,0,0,14.822925
12.791,1.0,long,8sVciUbzwT23DzznguoKDPGRW2qrUmTfWAZ1ZRNqFrd2,open,limit,perp,177637163,95,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,14.822925
12.89,25.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,177592761,126,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,14.822925
14.0,1.0,long,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,178200372,391,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,14.822925
14.027925,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,749,0,3,0.0,0.0,False,0,above,long,True,False,-0.795,10,0,0,0,14.822925
14.327925,200.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,748,0,3,0.0,0.0,False,0,above,long,True,False,-0.495,10,0,0,0,14.822925
14.739791,626.6,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178345046,270857,0,3,0.0,0.0,False,0,above,short,True,False,-0.083134,10,0,0,0,14.822925
14.759784,469.9,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178345046,270856,0,3,0.0,0.0,False,0,above,short,True,False,-0.063141,10,0,0,0,14.822925
14.76639,390.4,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178344995,103438,0,3,0.0,0.0,False,0,above,long,True,False,-0.056535,10,0,0,0,14.822925
14.779778,313.3,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178345046,270855,0,3,0.0,0.0,False,0,above,short,True,False,-0.043147,10,0,0,0,14.822925
14.786397,260.3,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178344995,103437,0,3,0.0,0.0,False,0,above,long,True,False,-0.036528,10,0,0,0,14.822925
14.79,221.7,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178345046,17764662,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676696242,14.822925
14.797,337.1,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178345046,17764660,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676696242,14.822925
14.799772,13.4,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178345046,270854,0,3,0.0,0.0,False,0,above,short,True,False,-0.023153,10,0,0,0,14.822925
14.8,1.8,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,178344996,21907,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,1676696501,14.822925
14.806404,2.3,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178344995,103435,0,3,0.0,0.0,False,0,above,long,True,False,-0.016521,10,0,0,0,14.822925
14.808,67.4,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,178345046,17764658,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,1676696238,14.822925
