price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
7.324854,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764548,750,0,3,0.0,0.0,False,0,above,long,True,False,-3.495,10,0,0,0,10.819854
8.588,5.0,long,28UeXFCg6jw8eNLnmXpKKT88ULtwUhtgWW5ZZPhdbDCv,open,limit,perp,181803884,45,0,3,0.0,0.0,True,0,above,short,False,False,0.0,0,0,0,281474976710656,10.819854
10.0,55.0,long,G9qs3DzEco1CtQfxrjF5iqn9LSw2q2R6X3qYZztFoaXF,open,limit,perp,181852484,125,0,3,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,10.819854
10.024854,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,749,0,3,0.0,0.0,False,0,above,long,True,False,-0.795,10,0,0,0,10.819854
10.324854,200.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,748,0,3,0.0,0.0,False,0,above,long,True,False,-0.495,10,0,0,0,10.819854
10.712,148.5,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,181888404,373470,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678490014,10.819854
10.734074,348.7,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,181888407,704097,0,3,0.0,0.0,False,0,above,long,True,False,-0.08578,0,0,0,0,10.819854
10.744,148.5,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,181888404,373468,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678490014,10.819854
10.750824,536.0,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181888364,1592558,0,3,0.0,0.0,False,0,above,long,True,False,-0.06903,0,0,0,0,10.819854
10.755519,261.5,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,181888407,704096,0,3,0.0,0.0,False,0,above,long,True,False,-0.064335,0,0,0,0,10.819854
10.766,148.5,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,181888404,373466,0,3,0.0,0.0,False,0,above,short,False,False,0.0,0,0,0,1678490014,10.819854
10.767059,54.4,long,5iqawn52cdBmsjC4hDegyFnX1iNRTNDV5mRsGzgqbuyD,open,limit,perp,181888393,2354197,0,3,0.0,0.0,False,0,above,long,False,False,-0.052795,0,0,0,0,10.819854
10.773834,357.3,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,181888364,1592557,0,3,0.0,0.0,False,0,above,long,True,False,-0.04602,0,0,0,0,10.819854
10.776243,174.3,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,181888407,704095,0,3,0.0,0.0,False,0,above,long,True,False,-0.043611,0,0,0,0,10.819854
10.78,67.5,long,3hUJbWQKvBhFzrVYTwciUbuucHGcWxTZCU4ZfEXkFg1Z,open,limit,perp,181888404,373464,0,3,0.0,0.0,False,0,above,short,True,False,0.0,0,0,0,1678490014,10.819854
10.796236,30.9,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,181888407,704093,0,3,0.0,0.0,False,0,above,long,True,False,-0.023618,0,0,0,0,10.819854
