price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
10.034786,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764548,750,0,3,0.0,0.0,False,0,above,long,True,False,-3.495,10,0,0,0,13.529786
12.7,1.0,long,8LG4ms1XVgZ5aCJ1ZSD9kXGtU2agqSYK7tWnegUGSoZZ,open,limit,perp,178917611,893,0,3,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,13.529786
12.734786,100.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,749,0,3,0.0,0.0,False,0,above,long,True,False,-0.795,10,0,0,0,13.529786
12.791,1.0,long,8sVciUbzwT23DzznguoKDPGRW2qrUmTfWAZ1ZRNqFrd2,open,limit,perp,177637163,95,0,3,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,13.529786
13.034786,200.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,176764419,748,0,3,0.0,0.0,False,0,above,long,True,False,-0.495,10,0,0,0,13.529786
13.484726,674.1,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178941854,354187,0,3,0.0,0.0,False,0,above,short,True,False,-0.04506,10,0,0,0,13.529786
13.498124,428.2,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178941824,353050,0,3,0.0,0.0,False,0,above,short,True,False,-0.031662,10,0,0,0,13.529786
13.501082,505.6,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178941854,354186,0,3,0.0,0.0,False,0,above,short,True,False,-0.028704,10,0,0,0,13.529786
13.508678,285.4,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178941824,353049,0,3,0.0,0.0,False,0,above,short,True,False,-0.021108,10,0,0,0,13.529786
13.51065,337.0,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178941854,354185,0,3,0.0,0.0,False,0,above,short,True,False,-0.019136,10,0,0,0,13.529786
13.539294,14.7,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178941824,353048,0,3,0.0,0.0,False,0,above,short,True,False,0.009508,10,0,0,0,13.529786
13.542469,5.9,long,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178941824,353052,0,3,0.0,0.0,False,0,above,short,False,False,0.012683,10,0,0,0,13.529786
13.543496,5.9,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178941854,354189,0,3,0.0,0.0,False,0,above,short,False,False,0.01371,10,0,0,0,13.529786
13.544936,14.7,long,3QKpYGPuG8V2ZvN94E9k71ykdKTBtZQ6TEuMJeDGGWC8,open,limit,perp,178941854,354184,0,3,0.0,0.0,False,0,above,short,True,False,0.01515,10,0,0,0,13.529786
13.565007,2.5,short,DuJRUX93NQ5DB14XkfB47pWKjVtfD4gCvYnHS2a9Diur,open,limit,perp,178941824,353051,0,3,0.0,0.0,False,0,above,short,True,False,0.035221,10,0,0,0,13.529786
