price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
1.0,1000.0,long,3ukMbhLimgZcomrqttvww4E12FB9cfc11htXoQ2MWyGf,open,limit,perp,182112452,28,0,5,0.0,0.0,False,0,above,long,False,False,0.0,0,0,0,0,1.076393
1.021193,3699.0,long,2BGgZ7MhSDQuctCixjCCY9KNow8Nmt9ann69RY7NT78k,open,limit,perp,182159580,37836,0,5,0.0,0.0,False,0,above,short,True,False,-0.0552,0,0,0,0,1.076393
1.041244,2774.0,long,2BGgZ7MhSDQuctCixjCCY9KNow8Nmt9ann69RY7NT78k,open,limit,perp,182159580,37835,0,5,0.0,0.0,False,0,above,short,True,False,-0.035149,0,0,0,0,1.076393
1.061293,1849.0,long,2BGgZ7MhSDQuctCixjCCY9KNow8Nmt9ann69RY7NT78k,open,limit,perp,182159580,37834,0,5,0.0,0.0,False,0,above,short,True,False,-0.0151,0,0,0,0,1.076393
1.075165,924.0,long,2BGgZ7MhSDQuctCixjCCY9KNow8Nmt9ann69RY7NT78k,open,limit,perp,182159580,37833,0,5,0.0,0.0,False,0,above,short,True,False,-0.001228,0,0,0,0,1.076393
1.075829,711.0,long,2BGgZ7MhSDQuctCixjCCY9KNow8Nmt9ann69RY7NT78k,open,limit,perp,182159580,37838,0,5,0.0,0.0,False,0,above,short,False,False,-0.000564,0,0,0,0,1.076393
1.077621,311.0,short,2BGgZ7MhSDQuctCixjCCY9KNow8Nmt9ann69RY7NT78k,open,limit,perp,182159580,37837,0,5,0.0,0.0,False,0,above,short,True,False,0.001228,0,0,0,0,1.076393
1.078849,1839.0,short,2BGgZ7MhSDQuctCixjCCY9KNow8Nmt9ann69RY7NT78k,open,limit,perp,182159580,37839,0,5,0.0,0.0,False,0,above,short,True,False,0.002456,0,0,0,0,1.076393
1.080077,2759.0,short,2BGgZ7MhSDQuctCixjCCY9KNow8Nmt9ann69RY7NT78k,open,limit,perp,182159580,37840,0,5,0.0,0.0,False,0,above,short,True,False,0.003684,0,0,0,0,1.076393
1.081305,3679.0,short,2BGgZ7MhSDQuctCixjCCY9KNow8Nmt9ann69RY7NT78k,open,limit,perp,182159580,37841,0,5,0.0,0.0,False,0,above,short,True,False,0.004912,0,0,0,0,1.076393
